Elapsed Time (s),Value
8.722,2.08
8.736,0.97
8.737,0.97
8.746,0.98
8.751,0.98
8.756,0.97
8.759,0.97
8.766,2.08
8.771,2.04
8.773,2.05
8.781,2.08
8.784,2.08
8.791,2.08
8.793,2.08
8.801,2.08
8.802,2.08
8.811,2.08
8.816,2.08
8.820,2.08
8.824,2.08
8.831,2.09
8.835,2.08
8.841,2.08
8.843,2.08
8.850,2.08
8.852,2.08
8.861,2.08
8.865,2.08
8.870,2.08
8.873,2.08
8.881,2.04
8.884,2.08
8.890,0.98
8.893,0.97
8.901,0.97
8.902,0.97
8.911,1.02
8.916,0.97
8.920,0.99
8.924,2.08
8.930,2.08
8.935,2.08
8.941,2.08
8.943,2.08
8.951,2.08
8.952,2.08
8.961,2.08
8.966,2.08
8.970,2.08
8.974,2.08
8.974,2.08
8.985,2.08
8.987,2.08
8.995,2.08
9.000,2.07
9.005,2.08
9.008,2.08
9.015,2.08
9.018,2.08
9.025,2.08
9.027,2.08
9.035,2.08
9.040,2.08
9.043,2.08
9.050,2.08
9.051,2.08
9.060,2.08
9.065,2.08
9.070,2.08
9.075,2.08
9.080,2.08
9.084,2.08
9.090,2.09
9.093,2.08
9.100,2.05
9.101,2.04
9.110,2.09
9.113,2.08
9.120,2.05
9.123,0.97
9.130,0.97
9.135,0.98
9.140,0.97
9.143,0.98
9.150,0.98
9.152,2.08
9.160,0.98
9.162,0.97
9.169,0.98
9.174,0.98
9.180,0.98
9.185,0.97
9.190,1.35
9.195,0.98
9.200,0.97
9.205,0.98
9.207,0.98
9.215,0.98
9.218,0.97
9.225,0.98
9.227,2.08
9.235,2.07
9.236,2.08
9.245,2.09
9.250,2.08
9.255,2.09
9.257,2.08
9.265,2.08
9.268,2.08
9.275,2.08
9.277,2.09
9.285,2.08
9.287,2.08
9.295,2.08
9.300,2.08
9.304,2.09
9.307,2.08
9.315,1.78
9.318,2.08
9.325,2.08
9.327,2.08
9.335,2.08
9.336,2.06
9.344,2.08
9.350,2.07
9.354,0.97
9.357,0.97
9.364,0.97
9.368,0.97
9.375,2.08
9.377,2.08
9.385,2.08
9.386,2.08
9.395,2.06
9.400,2.08
9.404,2.08
9.409,2.0
9.412,2.08
9.419,2.06
9.423,2.08
9.429,2.07
9.434,2.08
9.439,2.08
9.442,2.08
9.450,2.08
9.451,2.08
9.460,2.08
9.462,2.07
9.470,2.08
9.473,2.08
9.480,2.08
9.484,2.08
9.489,2.08
9.492,2.08
9.500,2.08
9.501,2.08
9.510,1.96
9.512,2.08
9.519,2.08
9.523,1.9
9.529,2.07
9.534,2.06
9.539,2.09
9.542,2.08
9.549,2.08
9.551,2.05
9.560,2.08
9.562,2.09
9.570,2.08
9.573,2.08
9.573,2.08
9.584,0.98
9.586,0.98
9.594,0.98
9.599,0.98
9.603,0.98
9.607,0.98
9.614,0.98
9.617,0.99
9.624,0.98
9.626,0.98
9.634,0.98
9.637,0.98
9.644,0.98
9.649,0.98
9.654,1.26
9.657,0.98
9.664,0.98
9.668,0.98
9.674,0.98
9.676,0.98
9.684,0.98
9.686,2.09
9.694,2.07
9.699,2.08
9.704,2.08
9.708,2.08
9.714,2.08
9.718,2.06
9.723,2.08
9.726,2.09
9.734,2.07
9.739,2.09
9.742,2.09
9.748,2.08
9.751,2.08
9.759,2.08
9.761,2.02
9.769,2.08
9.770,2.09
9.779,2.08
9.784,2.08
9.789,2.07
9.792,2.09
9.798,2.08
9.801,2.09
9.809,2.08
9.811,0.97
9.819,0.97
9.821,0.97
9.829,0.98
9.834,0.98
9.839,1.88
9.841,2.08
9.848,2.08
9.851,2.09
9.859,2.08
9.861,2.09
9.868,2.08
9.871,2.08
9.879,2.05
9.883,2.08
9.888,2.09
9.891,2.09
9.898,2.08
9.901,2.08
9.908,2.08
9.911,2.06
9.918,2.08
9.920,2.08
9.929,2.08
9.934,2.08
9.938,2.08
9.941,2.04
9.949,2.08
9.951,1.76
9.959,2.08
9.961,2.08
9.968,2.08
9.973,2.08
9.977,2.08
9.983,2.08
9.985,2.08
9.993,2.07
9.998,2.08
10.004,2.08
10.008,2.08
10.013,2.08
10.018,2.07
10.023,2.08
10.026,2.08
10.033,1.96
10.035,2.08
10.043,2.08
10.046,0.97
10.053,0.97
10.058,0.97
10.063,0.97
10.069,0.97
10.073,0.97
10.078,2.08
10.083,0.97
10.088,0.97
10.093,0.98
10.098,0.97
10.103,0.98
10.108,0.97
10.113,1.87
10.118,0.97
10.123,0.98
10.127,0.98
10.133,0.97
10.138,0.97
10.143,0.98
10.146,2.06
10.153,2.08
10.157,2.08
10.163,2.08
10.168,2.08
10.173,2.09
10.178,2.08
10.183,2.07
10.188,2.03
10.190,2.08
10.198,2.06
10.201,2.04
10.208,2.03
10.210,2.07
10.218,2.04
10.220,2.03
10.228,2.04
10.233,2.07
10.238,1.98
10.241,2.02
10.241,2.06
10.253,2.07
10.256,2.08
10.263,2.08
10.268,2.06
10.273,1.98
10.275,0.98
10.283,0.97
10.285,0.98
10.293,0.97
10.296,1.04
10.303,2.08
10.306,2.08
10.313,2.07
10.318,2.08
10.323,2.08
10.326,2.08
10.332,2.07
10.335,2.07
10.343,2.09
10.345,2.07
10.353,2.03
10.357,2.08
10.363,2.09
10.368,2.08
10.373,2.09
10.375,2.08
10.383,2.07
10.384,2.08
10.393,2.08
10.395,2.05
10.402,2.08
10.406,2.08
10.412,2.08
10.417,2.08
10.423,2.09
10.425,2.09
10.433,2.08
10.434,2.09
10.443,2.08
10.445,2.08
10.453,2.08
10.456,2.08
10.456,2.06
10.468,2.04
10.468,2.08
10.468,2.07
10.482,2.07
10.484,2.08
10.484,2.08
10.484,2.08
10.500,2.07
10.500,0.97
10.500,0.97
10.517,0.97
10.519,0.97
10.519,1.55
10.532,0.97
10.534,1.95
10.534,0.97
10.534,0.97
10.550,0.97
10.550,0.97
10.550,0.97
10.567,0.97
10.569,1.15
10.577,0.97
10.582,0.97
10.587,0.97
10.590,0.97
10.597,0.97
10.600,0.98
10.607,0.97
10.609,2.08
10.617,2.08
10.619,2.08
10.627,2.09
10.633,2.08
10.638,2.08
10.642,2.08
10.647,2.08
10.650,2.08
10.657,2.08
10.659,2.08
10.667,1.9
10.669,2.08
10.678,2.09
10.682,2.04
10.687,2.08
10.690,2.06
10.697,2.09
10.701,2.08
10.707,2.08
10.709,2.08
10.717,2.08
10.718,2.08
10.727,2.07
10.732,2.08
10.737,0.98
10.740,0.98
10.740,0.98
10.752,0.98
10.756,0.98
10.762,0.98
10.767,0.98
10.772,2.08
10.774,2.07
10.782,2.08
10.785,2.08
10.792,2.09
10.794,2.09
10.802,2.08
10.803,2.08
10.812,2.09
10.817,2.08
10.822,2.08
10.825,2.09
10.832,2.08
10.834,2.08
10.842,2.08
10.844,2.05
10.851,2.08
10.853,2.07
10.861,2.08
10.867,2.08
10.872,2.08
10.874,2.09
10.881,2.05
10.886,2.04
10.886,2.08
10.897,2.08
10.901,1.91
10.907,2.08
10.909,2.03
10.916,2.08
10.918,2.09
10.927,2.08
10.932,2.08
10.937,2.08
10.939,2.09
10.939,2.09
10.952,2.08
10.954,2.05
10.962,2.08
10.966,0.97
10.971,0.97
10.973,0.97
10.981,1.79
10.984,2.08
10.992,2.09
10.994,2.09
11.001,2.08
11.006,1.99
11.009,2.08
11.017,2.07
11.018,2.08
11.027,2.08
11.032,2.08
11.036,2.08
11.039,2.08
11.047,2.08
11.051,2.08
11.057,2.08
11.059,2.09
11.067,2.08
11.068,2.06
11.077,2.08
11.082,2.03
11.087,2.06
11.090,2.08
11.097,2.08
11.101,2.07
11.106,2.08
11.109,1.85
11.117,2.07
11.118,2.08
11.127,2.08
11.132,2.08
11.137,2.08
11.142,2.08
11.147,2.08
11.151,2.08
11.157,2.09
11.159,2.09
11.166,2.08
11.172,2.08
11.174,2.09
11.182,2.08
11.184,2.08
11.184,2.08
11.196,2.03
11.201,0.97
11.206,0.97
11.209,0.97
11.216,0.97
11.218,0.97
11.226,0.97
11.232,2.08
11.236,0.97
11.239,0.97
11.246,0.97
11.251,0.97
11.255,0.97
11.258,0.97
11.266,2.05
11.268,0.98
11.276,0.97
11.282,0.97
11.286,0.98
11.290,0.97
11.296,0.97
11.301,2.01
11.306,1.99
11.309,2.08
11.316,2.08
11.317,1.97
11.326,2.07
11.328,2.08
11.336,2.08
11.339,2.09
11.346,2.08
11.351,2.08
11.356,2.08
11.361,2.08
11.366,2.08
11.371,2.09
11.372,2.08
11.372,2.08
11.386,2.08
11.389,2.08
11.396,1.91
11.401,2.08
11.406,2.08
11.409,2.09
11.416,2.08
11.417,2.08
11.426,2.08
11.427,0.98
11.435,0.97
11.439,0.97
11.446,0.98
11.451,0.97
11.456,0.98
11.458,2.08
11.465,2.08
11.467,2.08
11.467,2.08
11.481,2.09
11.484,2.08
11.491,2.09
11.493,2.08
11.500,2.08
11.502,2.08
11.511,2.08
11.516,2.06
11.521,2.09
11.523,2.08
11.523,2.02
11.536,2.08
11.539,2.07
11.546,2.09
11.551,2.08
11.556,2.07
11.558,2.08
11.566,2.08
11.567,2.08
11.567,2.08
11.581,2.08
11.584,2.08
11.591,2.08
11.593,2.08
11.601,2.08
11.603,2.08
11.611,2.08
11.616,2.08
11.621,2.08
11.624,2.08
11.630,2.08
11.634,2.08
11.641,2.08
11.643,2.08
11.651,2.08
11.654,2.08
11.661,0.97
11.665,0.97
11.670,0.97
11.673,0.97
11.681,0.97
11.685,0.97
11.690,2.06
11.692,0.97
11.701,0.97
11.701,0.97
11.711,0.97
11.715,0.97
11.720,0.97
11.723,0.97
11.730,0.98
11.734,0.97
11.740,0.97
11.743,0.97
11.750,0.97
11.752,0.97
11.760,1.05
11.766,2.08
11.770,2.08
11.773,2.08
11.780,2.08
11.784,2.08
11.790,2.08
11.793,2.08
11.800,2.08
11.803,2.08
11.811,2.08
11.815,2.05
11.820,2.08
11.822,2.08
11.830,2.08
11.833,2.08
11.840,2.08
11.842,1.94
11.850,2.05
11.852,2.08
11.860,2.08
11.862,2.08
11.870,2.08
11.873,2.09
11.880,2.08
11.885,2.08
11.890,0.98
11.893,0.98
11.899,0.98
11.902,0.98
11.910,0.98
11.915,0.98
11.920,1.87
11.923,2.08
11.930,2.08
11.934,2.08
11.940,2.09
11.942,2.07
11.950,1.99
11.952,2.08
11.960,2.08
11.962,2.08
11.970,2.08
11.972,2.09
11.972,2.08
11.985,2.08
11.987,2.08
11.995,2.07
12.000,2.08
12.005,2.08
12.007,2.08
12.015,2.08
12.020,2.05
12.024,2.08
12.029,2.08
12.034,2.07
12.040,2.08
12.042,2.08
12.049,1.97
12.051,2.08
12.060,2.08
12.065,2.08
12.070,2.08
12.073,2.08
12.079,2.08
12.085,2.08
12.090,2.09
12.091,2.08
12.100,2.08
12.101,2.08
12.110,2.08
12.115,2.06
12.119,1.0
12.123,0.97
12.130,0.97
12.134,0.98
12.140,0.97
12.143,0.98
12.149,0.98
12.151,2.06
12.160,0.98
12.165,0.98
12.170,0.97
12.173,0.97
12.180,0.98
12.184,0.97
12.189,2.08
12.192,0.98
12.200,0.97
12.201,0.97
12.209,0.98
12.215,0.98
12.219,0.97
12.222,2.08
12.230,2.08
12.234,2.08
12.239,2.08
12.242,2.0
12.249,2.08
12.254,2.08
12.259,2.01
12.265,2.08
12.269,2.08
12.272,2.08
12.280,2.08
12.284,2.08
12.289,2.06
12.294,2.09
12.299,2.08
12.304,2.09
12.307,2.08
12.314,2.08
12.320,2.08
12.325,2.08
12.329,2.08
12.334,2.04
12.339,2.09
12.344,2.08
12.349,0.99
12.355,0.97
12.360,0.97
12.364,0.97
12.369,1.74
12.374,2.03
12.379,2.08
12.384,2.07
12.389,2.08
12.394,2.08
12.399,2.08
12.404,2.07
12.407,2.08
12.407,2.08
12.418,2.08
12.422,2.08
12.429,2.08
12.433,2.08
12.439,2.08
12.441,2.09
12.449,2.08
12.450,2.08
12.459,2.08
12.460,2.08
12.469,2.0
12.471,2.08
12.479,2.08
12.484,2.07
12.489,2.08
12.492,2.09
12.498,2.08
12.501,2.08
12.509,2.05
12.511,2.08
12.519,2.08
12.523,2.08
12.528,2.08
12.534,2.08
12.539,2.08
12.540,2.08
12.549,2.08
12.554,2.08
12.556,2.08
12.564,2.08
12.567,2.08
12.573,2.0
12.575,2.08
12.583,0.97
12.585,0.98
12.594,0.97
12.599,0.97
12.603,0.98
12.606,0.97
12.606,1.2
12.619,0.98
12.623,0.97
12.629,0.97
12.633,0.97
12.639,0.98
12.642,0.97
12.649,0.98
12.654,0.98
12.657,0.98
12.664,0.98
12.667,0.98
12.667,0.98
12.667,0.98
12.683,0.97
12.686,2.08
12.686,2.08
12.698,2.08
12.700,2.06
12.700,2.08
12.700,2.08
12.717,2.08
12.717,2.06
12.717,2.08
12.733,2.08
12.733,2.08
12.733,2.08
12.749,2.08
12.750,2.08
12.750,2.08
12.750,2.08
12.768,2.08
12.773,2.08
12.773,2.08
12.783,2.08
12.788,2.05
12.790,2.08
12.799,2.08
12.801,2.09
12.808,2.08
12.810,0.97
12.819,0.97
12.820,0.97
12.828,0.97
12.833,0.97
12.839,2.07
12.840,2.07
12.848,2.08
12.850,2.08
12.858,2.08
12.860,2.08
12.869,1.96
12.873,2.08
12.879,2.08
12.883,2.08
12.888,2.08
12.890,2.08
12.898,2.08
12.904,2.08
12.906,2.08
12.913,2.08
12.917,2.08
12.923,2.08
12.925,2.09
12.933,2.07
12.934,2.08
12.943,2.08
12.948,2.04
12.953,2.08
12.956,2.08
12.963,2.08
12.967,2.08
12.973,2.08
12.975,2.08
12.983,2.08
12.985,2.09
12.993,2.08
12.998,1.96
13.003,2.08
13.006,2.08
13.006,2.08
13.018,2.08
13.020,2.08
13.028,2.08
13.033,2.08
13.038,2.08
13.041,0.98
13.047,0.98
13.050,0.98
13.058,0.98
13.060,0.98
13.068,0.98
13.069,0.98
13.078,1.93
13.083,0.98
13.088,0.98
13.090,0.98
13.097,0.98
13.100,0.98
13.108,0.98
13.110,2.08
13.117,0.98
13.119,0.98
13.128,0.98
13.133,0.98
13.137,0.98
13.142,1.12
13.148,2.08
13.153,2.07
13.156,2.06
13.163,2.07
13.167,2.08
13.173,2.09
13.175,1.98
13.182,2.08
13.184,2.08
13.193,2.08
13.195,2.08
13.202,2.08
13.205,2.08
13.213,2.08
13.217,2.08
13.223,2.08
13.225,2.08
13.232,2.08
13.235,2.08
13.243,2.08
13.248,2.08
13.253,2.08
13.256,2.08
13.263,2.08
13.267,2.08
13.273,0.98
13.275,0.97
13.282,0.97
13.284,0.97
13.293,0.98
13.298,0.98
13.302,2.07
13.306,2.08
13.313,2.01
13.317,2.08
13.323,2.08
13.325,2.08
13.333,2.08
13.334,2.09
13.343,2.08
13.348,2.08
13.352,2.08
13.355,2.08
13.363,2.08
13.367,2.08
13.372,2.08
13.374,2.08
13.383,2.03
13.384,2.09
13.393,2.09
13.395,2.08
13.402,2.08
13.406,2.08
13.413,2.08
13.417,2.08
13.423,2.08
13.425,2.09
13.432,2.08
13.434,2.08
13.442,2.08
13.448,2.08
13.452,2.08
13.455,2.04
13.462,2.08
13.467,2.07
13.472,2.08
13.475,2.08
13.482,2.08
13.483,2.08
13.492,2.08
13.494,2.07
13.502,2.08
13.506,0.97
13.512,0.97
13.517,0.97
13.522,0.97
13.524,0.97
13.532,0.97
13.534,2.08
13.542,0.97
13.548,0.97
13.552,0.98
13.555,0.97
13.562,0.97
13.567,0.97
13.572,2.08
13.575,0.98
13.581,0.97
13.584,0.98
13.592,0.98
13.594,0.98
13.602,0.97
13.605,2.08
13.611,2.08
13.617,2.08
13.622,1.97
13.624,2.08
13.631,2.08
13.637,2.08
13.642,2.08
13.647,2.08
13.650,2.08
13.657,2.08
13.659,2.08
13.666,2.08
13.669,2.08
13.677,2.06
13.682,2.08
13.686,2.08
13.689,2.08
13.689,2.08
13.702,1.92
13.705,2.08
13.705,2.08
13.717,2.08
13.719,2.08
13.726,2.08
13.732,2.08
13.737,0.98
13.739,0.97
13.746,0.97
13.750,0.97
13.750,0.97
13.762,0.98
13.767,2.08
13.772,0.98
13.773,1.28
13.782,2.0
13.783,2.0
13.792,2.08
13.794,2.08
13.801,2.03
13.805,2.08
13.812,2.08
13.817,2.08
13.821,2.08
13.824,2.08
13.831,2.06
13.833,2.05
13.842,2.08
13.844,2.08
13.852,2.08
13.854,2.09
13.862,2.08
13.867,2.08
13.871,2.08
13.876,2.08
13.881,2.08
13.887,2.08
13.890,2.08
13.897,2.08
13.900,2.06
13.907,2.08
13.909,2.05
13.917,2.08
13.919,2.08
13.927,2.09
13.931,2.08
13.936,2.09
13.938,1.99
13.946,2.08
13.950,2.08
13.957,2.08
13.959,2.08
13.967,0.97
13.969,0.97
13.977,0.97
13.981,2.08
13.986,2.08
13.989,2.0
13.997,2.08
14.000,2.07
14.006,2.09
14.008,2.08
14.016,2.08
14.018,2.08
14.026,2.08
14.031,2.08
14.036,2.08
14.038,2.09
14.046,2.08
14.050,2.08
14.056,2.08
14.058,2.08
14.066,2.08
14.068,2.08
14.076,2.08
14.081,2.08
14.086,2.08
14.089,2.08
14.096,2.05
14.100,2.08
14.106,2.01
14.109,2.08
14.116,2.08
14.118,2.08
14.126,1.98
14.131,2.06
14.136,2.08
14.141,2.08
14.146,2.09
14.150,2.08
14.156,2.08
14.158,2.08
14.166,2.08
14.168,2.08
14.176,2.08
14.181,2.08
14.186,2.08
14.189,2.08
14.196,0.98
14.200,0.98
14.206,0.98
14.209,0.98
14.215,0.98
14.217,0.98
14.226,0.98
14.229,1.05
14.235,0.98
14.238,0.98
14.246,0.98
14.250,0.98
14.256,0.98
14.257,1.92
14.266,2.08
14.271,0.98
14.273,0.98
14.281,0.98
14.283,0.98
14.291,0.98
14.293,0.98
14.300,2.08
14.302,2.08
14.311,2.08
14.315,2.08
14.321,2.07
14.323,2.08
14.331,2.09
14.334,2.08
14.341,2.0
14.343,2.08
14.350,2.08
14.353,2.08
14.361,2.09
14.365,2.08
14.370,2.08
14.373,2.08
14.381,2.09
14.383,2.09
14.391,2.08
14.393,2.08
14.401,2.08
14.403,2.08
14.411,2.08
14.415,2.08
14.420,2.04
14.423,1.13
14.431,0.97
14.433,0.97
14.440,0.97
14.442,0.98
14.450,0.98
14.452,0.97
14.461,0.98
14.465,1.75
14.470,2.08
14.474,2.08
14.481,2.08
14.485,2.08
14.488,2.08
14.496,2.08
14.500,2.08
14.506,2.02
14.510,2.08
14.516,2.08
14.520,2.08
14.525,2.08
14.530,2.08
14.536,2.08
14.540,2.08
14.546,2.02
14.550,2.08
14.555,2.08
14.560,2.08
14.565,2.05
14.570,2.08
14.575,2.08
14.580,2.07
14.585,2.08
14.591,2.07
14.595,2.08
14.600,2.08
14.605,2.07
14.610,2.08
14.615,2.06
14.620,2.08
14.625,2.08
14.630,2.08
14.635,2.0
14.640,2.07
14.645,2.08
14.650,2.08
14.655,2.08
14.657,0.97
14.665,0.97
14.666,0.97
14.674,0.97
14.676,0.97
14.685,0.98
14.689,2.08
14.695,0.97
14.700,0.97
14.705,0.97
14.707,0.97
14.715,0.97
14.716,0.97
14.725,1.66
14.727,0.97
14.735,0.97
14.738,0.98
14.745,0.97
14.749,0.98
14.754,0.98
14.757,0.98
14.765,2.08
14.767,2.08
14.775,2.08
14.777,2.08
14.784,1.97
14.789,2.08
14.795,2.08
14.800,2.08
14.805,2.08
14.807,2.08
14.815,2.08
14.816,2.08
14.824,2.09
14.827,2.08
14.835,2.08
14.839,2.08
14.839,2.08
14.849,2.08
14.852,2.08
14.859,2.08
14.865,2.08
14.869,2.08
14.871,2.08
14.871,2.08
14.883,2.05
14.883,0.97
14.883,0.98
14.899,1.33
14.899,0.98
14.899,0.97
14.915,0.97
14.916,2.08
14.916,2.08
14.916,2.08
14.933,2.08
14.933,2.07
14.933,2.08
14.949,2.06
14.949,2.06
14.949,1.99
14.964,2.08
14.969,2.08
14.974,2.08
14.979,2.08
14.983,2.08
14.983,2.08
14.983,2.08
14.999,2.07
15.004,2.01
15.008,2.09
15.016,2.08
15.017,2.08
15.024,2.06
15.026,2.09
15.035,2.02
15.036,2.08
15.044,2.07
15.049,2.07
15.054,2.09
15.056,1.99
15.064,2.07
15.066,2.08
15.075,2.09
15.077,2.08
15.085,2.08
15.088,2.08
15.095,2.08
15.099,2.08
15.104,2.08
15.110,2.08
15.114,2.08
15.119,0.97
15.122,0.97
15.130,0.97
15.134,0.97
15.139,0.97
15.141,0.97
15.149,1.58
15.151,0.97
15.159,0.97
15.164,0.97
15.169,0.97
15.171,0.97
15.179,0.97
15.184,0.99
15.189,2.08
15.192,2.07
15.199,2.08
15.201,2.09
15.209,2.08
15.214,2.08
15.219,1.78
15.222,2.09
15.229,2.08
15.233,2.08
15.239,2.08
15.241,2.08
15.249,2.08
15.251,2.08
15.259,2.08
15.260,2.08
15.268,1.96
15.272,2.08
15.279,2.08
15.284,2.07
15.289,2.08
15.291,2.07
15.298,2.07
15.300,2.07
15.309,2.08
15.311,2.08
15.319,2.08
15.321,2.09
15.321,2.09
15.333,2.08
15.336,2.08
15.344,2.08
15.348,0.98
15.354,0.98
15.357,0.98
15.363,0.98
15.367,0.98
15.374,0.98
15.376,0.99
15.384,0.98
15.386,0.98
15.394,0.98
15.398,0.98
15.404,0.98
15.408,0.98
15.414,0.98
15.419,0.98
15.422,2.08
15.429,1.96
15.433,2.08
15.439,2.08
15.441,2.08
15.448,2.08
15.450,2.08
15.459,2.08
15.464,2.08
15.469,1.98
15.471,2.08
15.479,1.9
15.483,2.08
15.489,2.08
15.491,2.08
15.498,2.08
15.501,2.08
15.509,2.08
15.514,2.08
15.519,2.09
15.522,2.09
15.522,2.08
15.534,2.08
15.536,2.08
15.544,2.09
15.548,2.08
15.553,2.08
15.555,2.08
15.563,2.08
15.566,2.08
15.566,2.08
15.579,2.09
15.583,0.97
15.589,0.97
15.591,0.98
15.599,0.97
15.600,0.98
15.609,0.98
15.614,2.08
15.618,0.98
15.622,0.98
15.629,0.97
15.633,0.98
15.638,0.98
15.640,0.97
15.649,2.07
15.650,2.08
15.658,2.08
15.664,2.08
15.668,2.08
15.671,2.08
15.678,2.08
15.683,2.08
15.689,2.08
15.691,2.09
15.699,2.08
15.699,2.07
15.709,2.04
15.710,2.08
15.718,2.08
15.721,2.08
15.728,2.08
15.733,2.08
15.738,2.08
15.741,2.08
15.748,2.08
15.750,2.08
15.759,2.08
15.761,2.08
15.768,2.06
15.771,2.08
15.778,2.08
15.783,2.08
15.788,2.08
15.791,2.08
15.798,2.08
15.800,2.08
15.808,2.08
15.810,0.97
15.819,0.97
15.822,0.97
15.828,0.97
15.833,0.97
15.838,0.97
15.841,1.96
15.848,0.97
15.849,0.98
15.858,1.66
15.860,2.08
15.868,2.08
15.872,2.08
15.878,2.08
15.883,2.08
15.888,2.08
15.890,2.08
15.897,2.08
15.900,1.9
15.908,2.08
15.910,2.08
15.918,2.08
15.921,2.08
15.927,2.08
15.933,2.08
15.938,2.08
15.939,2.08
15.948,2.03
15.953,2.08
15.955,2.08
15.955,2.08
15.968,2.08
15.971,2.08
15.978,2.08
15.983,2.08
15.983,2.08
15.993,2.08
15.998,2.08
16.003,2.08
16.005,2.08
16.013,2.04
16.016,2.08
16.023,2.08
16.025,2.08
16.033,2.08
16.035,2.08
16.043,0.97
16.047,0.97
16.053,0.98
16.056,0.97
16.062,0.97
16.066,0.97
16.072,0.97
16.074,0.98
16.082,0.98
16.084,0.98
16.093,0.97
16.098,0.98
16.103,0.98
16.104,0.98
16.104,0.99
16.118,0.97
16.120,0.98
16.128,0.98
16.132,0.97
16.138,0.98
16.141,0.98
16.141,2.08
16.152,2.08
16.155,2.08
16.163,2.08
16.167,2.08
16.173,2.09
16.176,2.09
16.182,2.08
16.185,2.08
16.193,2.09
16.197,2.08
16.203,2.08
16.205,1.95
16.213,2.08
16.217,2.08
16.222,2.08
16.225,2.08
16.233,2.08
16.234,2.08
16.243,2.08
16.247,2.08
16.252,2.08
16.255,2.08
16.262,2.08
16.267,2.08
16.272,0.97
16.275,0.97
16.283,0.97
16.284,0.97
16.292,0.97
16.297,1.08
16.302,2.09
16.305,2.05
16.312,2.08
16.316,2.08
16.322,2.08
16.325,2.07
16.332,2.08
16.334,2.07
16.342,2.08
16.347,2.08
16.353,2.08
16.355,2.08
16.355,2.08
16.367,2.03
16.369,2.08
16.377,2.09
16.382,2.08
16.387,2.09
16.389,2.08
16.397,2.08
16.399,2.08
16.407,2.08
16.410,2.08
16.417,2.04
16.419,2.04
16.427,2.08
16.431,2.08
16.437,2.08
16.439,2.08
16.446,2.08
16.449,2.08
16.457,2.08
16.460,2.08
16.467,2.08
16.469,2.08
16.477,2.09
16.481,2.08
16.486,2.08
16.488,2.08
16.497,2.03
16.502,0.98
16.504,0.98
16.512,0.98
16.516,0.98
16.522,0.98
16.524,0.98
16.531,0.98
16.534,2.07
16.541,0.98
16.547,0.98
16.552,0.98
16.555,1.31
16.561,0.98
16.566,0.98
16.572,1.49
16.574,0.98
16.581,0.98
16.583,0.98
16.592,2.08
16.594,0.98
16.601,0.98
16.604,2.06
16.604,2.08
16.617,2.08
16.618,1.96
16.627,2.08
16.631,2.05
16.637,2.08
16.641,2.08
16.647,2.09
16.652,2.04
16.655,2.02
16.662,2.08
16.666,2.08
16.672,2.08
16.674,2.08
16.681,2.08
16.683,2.08
16.692,2.08
16.697,2.08
16.701,2.08
16.704,2.07
16.712,2.08
16.715,2.08
16.721,2.08
16.724,2.08
16.732,1.72
16.733,0.98
16.741,0.97
16.744,0.97
16.752,0.97
16.754,0.97
16.761,0.97
16.766,0.98
16.772,2.08
16.777,2.08
16.782,2.08
16.786,2.08
16.791,2.08
16.796,2.08
16.801,2.08
16.806,2.05
16.811,2.08
16.816,1.92
16.821,2.08
16.826,2.08
16.831,2.04
16.836,2.08
16.841,1.93
16.846,2.08
16.852,2.08
16.855,2.08
16.861,2.08
16.866,2.08
16.872,2.08
16.876,2.08
16.882,2.08
16.886,2.08
16.891,2.08
16.896,2.08
16.901,2.08
16.905,2.08
16.911,2.08
16.916,2.08
16.921,2.07
16.923,2.08
16.930,2.08
16.932,2.08
16.941,2.03
16.943,1.9
16.950,2.08
16.955,2.08
16.961,1.36
16.965,0.97
16.971,0.97
16.974,1.06
16.981,2.07
16.983,2.08
16.991,2.05
16.992,2.08
17.001,2.08
17.004,2.08
17.004,2.08
17.016,2.08
17.018,2.08
17.026,2.08
17.031,2.08
17.036,2.08
17.039,2.08
17.046,2.08
17.049,1.96
17.056,2.08
17.058,2.08
17.066,2.08
17.067,2.08
17.076,2.08
17.080,2.08
17.086,2.09
17.088,2.08
17.096,2.08
17.099,2.01
17.106,2.08
17.108,2.08
17.116,2.08
17.117,2.08
17.126,2.08
17.130,2.02
17.136,2.07
17.136,2.08
17.136,2.08
17.151,2.08
17.151,2.06
17.151,2.08
17.165,2.08
17.168,2.08
17.168,2.08
17.181,2.08
17.183,2.08
17.183,2.08
17.183,0.97
17.199,0.97
17.199,0.98
17.199,0.97
17.215,0.98
17.230,0.98
17.231,2.06
17.231,0.98
17.233,0.98
17.233,0.97
17.233,0.98
17.249,0.98
17.256,0.97
17.257,0.98
17.265,2.08
17.268,2.08
17.268,2.08
17.280,2.08
17.282,2.08
17.290,2.07
17.292,2.08
17.300,1.97
17.303,2.08
17.311,2.08
17.315,2.08
17.321,2.08
17.325,2.05
17.330,2.08
17.335,2.08
17.338,2.08
17.346,2.08
17.349,2.06
17.355,2.08
17.357,2.08
17.366,2.04
17.367,2.08
17.376,2.07
17.380,2.08
17.385,2.08
17.388,2.08
17.396,2.08
17.399,2.08
17.405,2.08
17.407,2.01
17.415,2.07
17.417,2.08
17.425,0.97
17.430,0.97
17.435,0.97
17.439,0.97
17.444,0.97
17.449,0.97
