Elapsed Time (s),Value
8.711,2.09
8.722,2.05
8.727,2.08
8.731,2.09
8.737,2.09
8.742,2.08
8.747,2.08
8.749,2.09
8.757,2.08
8.760,2.08
8.760,2.09
8.772,2.09
8.776,2.08
8.777,2.09
8.786,1.35
8.792,1.34
8.796,1.34
8.799,1.34
8.807,1.34
8.811,1.3
8.811,2.09
8.822,2.08
8.827,2.08
8.832,2.09
8.837,2.09
8.842,2.08
8.847,2.08
8.852,2.09
8.857,2.08
8.860,2.09
8.860,2.09
8.871,2.09
8.876,2.08
8.882,2.09
8.886,2.09
8.892,2.08
8.897,2.09
8.900,2.09
8.907,2.08
8.910,2.08
8.910,2.09
8.922,2.09
8.926,2.08
8.932,2.09
8.934,2.09
8.941,2.08
8.943,2.09
8.952,2.09
8.957,2.09
8.961,2.09
8.965,2.08
8.971,2.08
8.976,2.08
8.981,2.09
8.984,2.08
8.991,2.08
8.994,2.09
9.001,2.09
9.006,2.09
9.011,2.09
9.016,1.34
9.021,1.34
9.026,1.34
9.031,1.34
9.035,1.34
9.041,1.34
9.043,2.09
9.051,1.34
9.056,1.34
9.061,1.34
9.065,1.34
9.071,1.34
9.076,1.34
9.081,2.09
9.083,1.34
9.091,1.34
9.093,1.34
9.101,1.34
9.106,1.34
9.111,1.34
9.116,1.34
9.121,2.09
9.126,2.08
9.132,2.09
9.133,2.09
9.142,2.08
9.144,2.09
9.151,2.09
9.153,2.01
9.161,2.08
9.165,2.09
9.171,2.09
9.176,2.08
9.181,2.08
9.186,2.09
9.191,2.08
9.196,2.08
9.201,2.09
9.206,2.09
9.211,2.08
9.215,2.09
9.219,2.09
9.226,2.09
9.227,2.09
9.236,2.09
9.242,2.08
9.246,1.35
9.250,1.35
9.256,1.35
9.260,1.35
9.260,1.35
9.271,1.35
9.276,2.08
9.281,2.09
9.286,2.09
9.291,2.09
9.296,2.09
9.299,2.09
9.306,2.09
9.311,2.09
9.312,2.09
9.321,2.09
9.325,2.09
9.330,2.09
9.332,2.09
9.341,2.08
9.345,2.08
9.347,2.06
9.356,2.09
9.360,2.04
9.360,2.09
9.371,2.09
9.375,2.08
9.380,1.98
9.383,2.09
9.390,2.08
9.395,2.08
9.400,2.09
9.406,2.09
9.411,2.08
9.414,2.09
9.420,2.09
9.426,2.08
9.431,2.09
9.434,2.06
9.441,2.08
9.443,2.01
9.451,2.09
9.456,2.09
9.460,2.08
9.466,2.09
9.469,2.09
9.476,1.33
9.478,1.33
9.486,1.32
9.492,1.32
9.496,1.33
9.500,1.32
9.505,1.64
9.510,1.33
9.511,1.32
9.520,1.33
9.525,1.32
9.530,1.32
9.534,1.33
9.540,1.33
9.546,1.42
9.548,1.33
9.555,1.33
9.560,1.33
9.565,1.33
9.568,1.33
9.575,2.08
9.578,2.09
9.586,2.09
9.591,2.08
9.595,2.09
9.599,2.09
9.605,2.09
9.610,2.08
9.615,2.09
9.620,2.09
9.625,2.08
9.627,2.09
9.635,2.09
9.641,2.08
9.645,2.09
9.649,2.08
9.655,2.09
9.659,2.08
9.665,2.09
9.668,2.09
9.676,2.08
9.678,2.09
9.685,2.09
9.690,2.08
9.695,2.09
9.697,2.09
9.697,1.35
9.710,1.34
9.714,1.34
9.720,1.34
9.725,1.34
9.730,1.34
9.732,1.34
9.741,2.08
9.742,2.09
9.750,2.09
9.752,2.09
9.760,2.09
9.763,2.09
9.770,2.09
9.775,2.09
9.780,2.09
9.785,2.09
9.790,2.08
9.795,2.08
9.797,2.09
9.805,2.0
9.808,2.08
9.808,2.08
9.824,2.08
9.826,2.08
9.826,2.08
9.826,2.08
9.845,2.08
9.845,2.08
9.845,2.08
9.845,2.08
9.858,2.08
9.858,2.08
9.858,2.08
9.875,2.08
9.877,2.08
9.877,2.08
9.890,2.08
9.892,2.09
9.892,2.08
9.892,2.09
9.910,2.09
9.915,2.08
9.925,2.01
9.925,2.08
9.925,2.08
9.925,2.08
9.940,1.35
9.943,1.34
9.943,1.34
9.954,1.34
9.958,1.34
9.965,1.34
9.966,2.09
9.975,1.35
9.977,1.34
9.985,1.35
9.989,1.34
9.994,1.34
9.997,1.83
10.005,2.09
10.009,1.34
10.014,1.34
10.017,1.34
10.024,1.51
10.027,1.34
10.035,1.34
10.040,2.08
10.045,2.09
10.047,2.09
10.047,2.09
10.059,2.08
10.064,2.09
10.070,2.08
10.075,2.08
10.080,2.0
10.085,2.09
10.090,2.09
10.095,2.09
10.097,2.09
10.105,2.08
10.109,2.08
10.114,2.09
10.116,2.09
10.124,2.08
10.126,2.09
10.135,2.09
10.136,2.08
10.144,2.08
10.149,2.08
10.154,2.09
10.159,2.08
10.164,1.37
10.167,1.34
10.174,2.08
10.177,2.09
10.184,2.08
10.189,2.09
10.194,2.09
10.198,2.09
10.204,2.09
10.208,2.08
10.214,2.09
10.217,2.09
10.224,2.08
10.225,2.09
10.234,2.09
10.239,2.09
10.244,2.08
10.248,2.08
10.254,2.09
10.258,2.08
10.258,2.09
10.268,2.08
10.274,2.08
10.279,2.09
10.284,2.09
10.289,2.09
10.294,2.09
10.299,2.09
10.304,2.09
10.309,2.08
10.314,2.09
10.319,2.09
10.324,2.08
10.329,2.09
10.334,2.09
10.339,2.09
10.344,2.08
10.349,2.08
10.354,2.09
10.359,2.08
10.364,2.09
10.369,2.08
10.374,2.08
10.379,2.09
10.384,2.08
10.389,2.09
10.394,2.09
10.398,1.35
10.403,1.35
10.409,1.35
10.414,1.35
10.416,1.35
10.424,1.35
10.425,2.08
10.433,1.35
10.439,1.35
10.444,1.35
10.447,1.35
10.453,1.35
10.458,1.35
10.464,1.35
10.466,1.36
10.473,1.35
10.476,1.35
10.476,1.35
10.489,1.35
10.493,1.35
10.493,1.29
10.504,2.09
10.509,2.09
10.513,2.09
10.516,2.09
10.523,2.08
10.525,2.09
10.534,2.09
10.539,2.09
10.543,2.08
10.547,2.09
10.554,2.09
10.559,2.09
10.563,2.09
10.565,2.09
10.573,2.08
10.575,2.08
10.584,2.09
10.589,2.09
10.593,2.09
10.597,2.09
10.603,2.08
10.608,2.08
10.614,2.09
10.615,2.09
10.624,2.08
10.625,1.33
10.633,1.32
10.639,1.32
10.643,1.32
10.647,1.32
10.653,1.45
10.658,1.32
10.664,2.04
10.666,2.09
10.674,2.08
10.676,2.09
10.684,2.09
10.689,2.09
10.694,2.08
10.698,2.09
10.704,2.08
10.708,2.09
10.714,2.09
10.715,2.09
10.723,2.08
10.725,2.09
10.734,2.09
10.736,2.09
10.743,2.09
10.747,2.09
10.754,2.09
10.758,2.08
10.764,2.09
10.765,2.09
10.773,2.08
10.775,2.09
10.784,2.08
10.786,2.09
10.793,2.08
10.797,2.09
10.803,2.09
10.808,2.08
10.813,2.09
10.818,2.09
10.822,2.08
10.828,2.09
10.831,2.09
10.838,2.09
10.843,2.08
10.849,2.09
10.851,2.09
10.858,1.37
10.860,1.34
10.868,1.34
10.874,1.34
10.878,1.34
10.881,1.34
10.888,1.34
10.892,2.08
10.899,2.09
10.901,2.09
10.908,2.08
10.910,2.09
10.918,2.09
10.923,2.08
10.928,2.09
10.930,2.09
10.938,2.09
10.942,2.08
10.942,2.09
10.953,2.09
10.958,2.08
10.963,2.06
10.965,2.09
10.973,2.08
10.975,2.09
10.983,2.09
10.985,2.09
10.993,2.09
10.996,2.09
11.003,2.09
11.008,2.08
11.013,2.09
11.018,2.09
11.022,2.08
11.028,2.09
11.031,2.09
11.038,2.09
11.041,2.09
11.048,2.09
11.050,2.09
11.057,2.08
11.060,2.09
11.068,2.09
11.073,2.08
11.078,2.09
11.080,2.09
11.088,2.09
11.091,1.34
11.098,1.34
11.099,1.34
11.108,1.34
11.110,1.34
11.117,1.34
11.122,2.08
11.128,1.34
11.130,1.34
11.130,1.35
11.143,1.34
11.146,1.34
11.152,1.34
11.158,2.08
11.163,1.34
11.165,1.34
11.172,1.34
11.175,1.34
11.183,1.35
11.184,1.34
11.193,1.79
11.196,2.07
11.203,2.09
11.208,2.08
11.213,2.09
11.215,2.09
11.222,2.09
11.225,2.09
11.233,2.09
11.235,2.09
11.243,2.09
11.247,2.09
11.253,2.09
11.257,2.08
11.263,2.09
11.265,2.09
11.272,2.09
11.275,2.09
11.282,2.09
11.285,2.09
11.292,2.08
11.294,2.09
11.302,2.09
11.307,2.08
11.313,2.09
11.314,2.09
11.322,1.34
11.327,1.34
11.331,1.34
11.338,1.34
11.342,1.34
11.347,1.34
11.350,2.09
11.357,2.08
11.360,2.09
11.368,2.09
11.370,2.09
11.377,2.09
11.381,2.04
11.387,2.09
11.392,2.09
11.397,2.09
11.402,2.09
11.407,2.09
11.412,2.09
11.415,2.09
11.422,2.09
11.425,2.09
11.425,2.09
11.437,2.09
11.441,2.08
11.447,2.09
11.449,2.09
11.457,2.08
11.459,2.04
11.467,2.09
11.472,2.09
11.477,2.09
11.481,2.09
11.487,2.08
11.492,2.09
11.497,2.09
11.499,2.09
11.507,2.08
11.509,2.09
11.517,2.09
11.522,2.09
11.527,2.09
11.530,2.09
11.530,2.09
11.542,2.03
11.544,2.09
11.552,1.35
11.556,1.35
11.562,1.35
11.567,1.35
11.572,1.35
11.577,1.35
11.580,2.0
11.587,1.35
11.591,1.35
11.597,1.35
11.598,1.35
11.606,1.35
11.608,1.35
11.617,1.35
11.622,1.37
11.626,1.35
11.630,1.35
11.637,1.35
11.642,1.35
11.647,1.35
11.649,2.09
11.656,2.08
11.659,2.09
11.667,2.09
11.669,2.09
11.677,2.09
11.680,2.09
11.687,2.09
11.691,2.09
11.697,2.09
11.699,2.09
11.706,2.06
11.709,2.09
11.717,2.09
11.722,2.09
11.726,2.08
11.731,2.08
11.737,2.09
11.742,2.08
11.747,2.09
11.748,2.09
11.757,2.08
11.762,2.09
11.764,2.09
11.771,2.09
11.774,2.09
11.774,1.33
11.787,1.32
11.791,1.33
11.796,1.33
11.798,1.33
11.807,1.32
11.808,1.27
11.817,2.09
11.818,2.09
11.826,2.09
11.829,2.09
11.837,2.09
11.841,2.09
11.846,2.09
11.848,2.09
11.856,2.08
11.858,2.09
11.867,2.09
11.868,2.09
11.876,2.09
11.881,2.08
11.886,2.09
11.891,2.08
11.892,2.09
11.902,2.09
11.907,2.08
11.911,2.09
11.913,2.02
11.922,2.09
11.924,2.09
11.931,2.09
11.934,2.09
11.941,2.08
11.943,2.09
11.952,2.09
11.956,2.08
11.961,2.09
11.964,2.09
11.971,2.09
11.974,2.09
11.981,2.09
11.984,2.09
11.991,2.08
11.993,2.09
12.002,2.09
12.006,2.08
12.011,1.75
12.014,1.34
12.014,1.34
12.026,1.34
12.031,1.34
12.036,1.34
12.041,1.34
12.046,2.09
12.047,1.34
12.073,1.34
12.089,1.34
12.090,1.34
12.090,1.34
12.090,1.94
12.091,2.09
12.091,1.34
12.092,1.34
12.092,1.34
12.124,1.34
12.126,1.34
12.126,1.34
12.126,2.08
12.126,1.98
12.126,2.08
12.126,2.08
12.126,2.09
12.141,2.08
12.145,2.08
12.145,2.08
12.155,2.08
12.160,2.08
12.164,2.09
12.171,2.09
12.175,2.09
12.181,2.09
12.183,2.08
12.191,2.08
12.192,2.09
12.201,2.09
12.205,2.08
12.210,2.09
12.214,2.09
12.221,2.09
12.224,2.08
12.231,2.09
12.232,2.09
12.240,2.08
12.243,1.34
12.251,1.34
12.253,1.34
12.261,1.34
12.265,1.34
12.270,1.81
12.275,2.09
12.281,2.09
12.283,2.09
12.290,2.08
12.293,2.09
12.301,2.09
12.306,2.08
12.311,2.09
12.314,2.09
12.321,2.09
12.325,2.08
12.331,2.09
12.333,2.09
12.341,2.08
12.345,2.09
12.351,2.09
12.355,2.09
12.360,2.09
12.363,2.09
12.371,2.09
12.376,2.08
12.381,2.09
12.383,2.09
12.390,2.08
12.392,2.09
12.401,2.09
12.402,2.09
12.410,2.09
12.413,2.09
12.421,2.09
12.425,2.09
12.431,2.09
12.433,2.05
12.440,2.08
12.443,2.09
12.450,2.09
12.455,2.09
12.460,2.09
12.464,2.09
12.470,2.09
12.474,1.34
12.480,1.34
12.485,1.34
12.490,1.34
12.495,1.34
12.498,1.34
12.505,2.08
12.509,1.34
12.509,1.34
12.520,1.34
12.525,1.34
12.525,1.34
12.535,1.34
12.540,1.72
12.545,1.34
12.550,1.34
12.555,1.34
12.560,1.34
12.565,1.34
12.570,1.34
12.575,2.09
12.580,2.09
12.585,2.09
12.590,2.08
12.595,2.09
12.600,2.09
12.605,2.09
12.610,2.09
12.615,2.09
12.620,2.09
12.625,2.08
12.629,2.09
12.635,2.09
12.640,2.08
12.645,2.09
12.650,2.09
12.655,2.09
12.660,2.09
12.665,2.09
12.670,2.09
12.675,2.08
12.680,2.09
12.682,2.09
12.689,2.08
12.692,2.09
12.699,2.08
12.705,1.35
12.709,1.35
12.712,1.35
12.719,1.35
12.724,1.35
12.729,1.35
12.731,1.9
12.740,1.35
12.741,1.35
12.749,1.35
12.751,1.35
12.760,1.35
12.764,1.35
12.770,1.35
12.775,2.08
12.780,1.35
12.781,1.35
12.790,1.35
12.794,1.35
12.798,1.35
12.805,1.35
12.808,2.09
12.808,2.09
12.820,2.09
12.825,2.08
12.830,2.09
12.832,2.09
12.839,2.08
12.844,2.06
12.850,2.09
12.852,2.09
12.859,2.02
12.862,2.09
12.870,2.09
12.874,2.08
12.880,2.09
12.881,2.09
12.890,2.08
12.895,2.09
12.897,2.09
12.904,2.09
12.908,2.09
12.915,2.09
12.916,2.09
12.924,2.06
12.927,2.09
12.935,1.32
12.940,1.33
12.945,1.33
12.947,1.32
12.954,2.09
12.958,2.09
12.965,2.09
12.966,2.09
12.974,2.08
12.976,2.09
12.985,2.09
12.990,2.08
12.995,2.09
12.997,2.09
13.005,2.06
13.007,2.09
13.015,2.09
13.017,2.09
13.024,2.08
13.026,2.09
13.035,2.09
13.040,2.08
13.044,2.09
13.047,2.09
13.055,2.09
13.058,2.09
13.064,2.07
13.066,2.09
13.074,2.08
13.076,2.09
13.084,2.09
13.090,2.08
13.094,2.09
13.097,2.09
13.105,2.09
13.108,2.09
13.115,2.09
13.116,2.09
13.124,2.08
13.126,2.09
13.134,2.08
13.139,2.08
13.144,2.09
13.147,2.09
13.147,2.09
13.159,2.09
13.163,1.34
13.169,1.34
13.174,1.34
13.179,1.39
13.184,1.34
13.188,1.34
13.194,1.34
13.197,2.09
13.204,1.34
13.207,1.34
13.214,1.34
13.216,2.07
13.224,1.34
13.226,1.34
13.234,1.83
13.239,1.34
13.244,1.34
13.246,1.34
13.254,1.34
13.258,2.03
13.264,1.34
13.266,1.34
13.273,2.08
13.276,2.06
13.284,2.09
13.286,2.08
13.294,2.09
13.296,2.09
13.296,2.09
13.309,2.09
13.312,2.09
13.319,2.09
13.324,2.08
13.328,2.09
13.331,1.93
13.338,2.09
13.343,2.08
13.344,2.09
13.354,2.09
13.358,2.09
13.363,2.09
13.365,2.09
13.374,2.08
13.376,2.09
13.384,2.09
13.389,2.08
13.394,2.09
13.397,1.34
13.404,1.34
13.407,1.34
13.414,1.34
13.416,1.34
13.423,1.34
13.426,2.09
13.434,1.29
13.435,2.09
13.444,2.09
13.446,2.09
13.453,2.09
13.458,2.09
13.464,2.09
13.465,2.09
13.473,2.08
13.476,2.09
13.484,2.09
13.486,2.09
13.494,2.01
13.496,2.09
13.496,2.08
13.509,2.09
13.511,2.09
13.519,2.09
13.523,2.08
13.529,2.09
13.530,2.09
13.538,2.09
13.541,2.08
13.548,2.09
13.550,2.09
13.558,2.09
13.561,2.09
13.569,2.09
13.573,2.08
13.578,2.09
13.581,2.09
13.588,2.09
13.591,2.09
13.598,2.09
13.600,2.09
13.608,2.09
13.610,2.09
13.618,2.09
13.623,2.09
13.629,1.34
13.630,1.34
13.630,1.34
13.643,1.28
13.646,2.09
13.653,2.09
13.658,2.09
13.658,2.08
13.668,2.09
13.673,2.08
13.678,2.09
13.681,2.09
13.689,2.09
13.691,2.09
13.698,2.09
13.700,2.09
13.708,2.09
13.710,2.09
13.718,2.09
13.723,2.08
13.728,2.08
13.729,2.09
13.729,2.09
13.743,2.08
13.746,2.09
13.753,2.09
13.758,2.08
13.763,2.09
13.765,2.09
13.773,2.08
13.775,2.09
13.783,2.09
13.788,2.09
13.792,2.09
13.797,2.09
13.803,2.09
13.808,2.09
13.813,2.06
13.815,2.09
13.823,2.08
13.825,2.09
13.833,2.09
13.838,2.09
13.842,2.09
13.848,2.09
13.853,2.09
13.858,1.35
13.858,1.35
13.868,1.35
13.873,1.35
13.878,1.35
13.880,1.35
13.888,1.96
13.892,2.09
13.892,2.09
13.903,2.09
13.908,2.09
13.913,2.09
13.918,2.09
13.923,2.08
13.928,2.09
13.930,2.09
13.938,2.09
13.941,2.09
13.941,2.09
13.953,2.09
13.958,2.08
13.963,2.09
13.967,2.09
13.973,2.08
13.978,2.09
13.979,2.09
13.988,2.09
13.992,2.09
13.997,2.08
14.002,2.09
14.007,2.08
14.013,2.09
14.015,2.09
14.022,2.08
14.024,2.09
14.033,2.09
14.035,2.09
14.043,2.09
14.046,2.09
14.053,2.09
14.058,2.08
14.063,2.09
14.065,2.09
14.072,2.08
14.074,2.09
14.083,2.09
14.085,1.4
14.093,1.32
14.097,1.33
14.103,1.33
14.107,1.33
14.113,1.33
14.114,1.33
14.122,2.08
14.124,1.32
14.133,1.32
14.134,1.32
14.142,1.33
14.145,1.33
14.152,1.44
14.157,2.09
14.162,1.33
14.165,1.32
14.172,1.33
14.174,1.33
14.183,1.32
14.185,1.33
14.192,2.08
14.205,2.08
14.209,2.0
14.223,2.08
14.224,2.08
14.224,2.08
14.224,2.08
14.224,2.08
14.224,2.03
14.224,2.08
14.241,2.08
14.241,2.08
14.241,2.08
14.257,2.08
14.257,2.08
14.257,2.08
14.273,2.08
14.274,2.08
14.274,2.0
14.274,2.08
14.292,2.08
14.292,2.08
14.301,2.08
14.307,2.07
14.307,2.08
14.307,2.09
14.322,1.34
14.324,1.34
14.332,1.34
14.334,1.34
14.342,1.34
14.344,1.36
14.351,2.09
14.357,2.08
14.362,2.02
14.364,2.09
14.372,2.08
14.377,2.09
14.381,2.09
14.387,2.08
14.391,2.08
14.397,2.09
14.398,2.09
14.407,2.08
14.409,2.09
14.417,2.09
14.422,2.08
14.427,2.09
14.429,2.09
14.437,2.06
14.441,2.09
14.447,2.09
14.449,2.09
14.456,2.08
14.459,2.09
14.467,2.07
14.472,2.09
14.477,2.08
14.480,2.09
14.486,2.09
14.491,2.08
14.497,2.09
14.499,2.09
14.507,2.08
14.509,2.09
14.517,2.09
14.522,2.09
14.526,2.09
14.530,2.08
14.530,2.09
14.541,2.08
14.544,2.08
14.552,1.34
14.556,1.34
14.561,1.34
14.564,1.34
14.571,1.34
14.574,1.34
14.582,2.09
14.584,1.34
14.591,1.34
14.593,1.34
14.602,1.34
14.606,1.34
14.612,1.34
14.614,2.05
14.621,1.34
14.624,1.34
14.632,1.34
14.633,1.34
14.641,1.34
14.643,1.34
14.652,2.09
14.656,2.08
14.661,2.09
14.663,2.09
14.671,2.09
14.674,2.09
14.681,2.09
14.683,2.09
14.691,2.09
14.693,2.09
14.701,2.09
14.706,2.08
14.711,2.08
14.713,2.09
14.721,2.09
14.724,2.09
14.731,2.09
14.734,2.08
14.741,2.08
14.743,2.09
14.751,2.09
14.756,2.08
14.757,2.09
14.766,2.09
14.771,2.09
14.776,2.09
14.781,1.34
14.786,1.34
14.791,1.34
14.796,1.34
14.801,1.34
14.806,1.34
14.811,2.08
14.816,2.09
14.821,2.09
14.825,2.09
14.830,2.09
14.836,2.09
14.841,2.09
14.846,2.09
14.851,2.09
14.856,2.08
14.861,2.09
14.866,2.09
14.871,2.08
14.876,2.08
14.881,2.09
14.886,2.09
14.891,2.08
14.896,2.09
14.901,2.09
14.906,2.08
14.911,2.09
14.915,2.09
14.921,2.09
14.925,2.08
14.931,2.09
14.932,2.09
14.941,2.08
14.942,2.09
14.950,2.09
14.956,2.02
14.961,2.09
14.963,2.09
14.971,2.09
14.973,2.09
14.981,2.09
14.982,2.09
14.990,2.08
14.992,2.09
15.001,2.09
15.005,2.08
15.011,1.35
15.013,1.35
15.021,1.35
15.024,1.35
15.031,1.35
15.033,1.35
15.040,1.35
15.043,1.98
15.051,1.35
15.055,1.35
15.060,1.35
15.064,1.35
15.071,1.35
15.074,1.36
15.081,2.09
15.082,1.35
15.090,1.35
15.093,1.35
15.101,1.35
15.105,1.35
15.111,1.35
15.113,2.09
15.121,2.09
15.124,2.09
15.131,2.09
15.133,2.09
15.140,2.08
15.142,2.09
15.151,2.09
15.155,2.08
15.161,2.09
15.166,2.09
15.168,2.09
15.175,2.09
15.178,2.09
15.186,2.09
15.190,2.08
15.195,2.09
15.198,2.09
15.206,2.09
15.207,2.09
15.216,2.09
15.218,2.09
15.225,2.09
15.230,2.09
15.236,2.09
15.240,2.08
15.246,1.32
15.247,1.32
15.255,1.32
15.257,1.32
15.266,1.32
15.267,1.35
15.275,2.09
15.279,2.09
15.285,2.09
15.290,2.08
15.295,2.09
15.297,2.09
15.305,2.08
15.307,2.09
15.316,2.09
15.317,2.09
15.325,2.09
15.329,2.09
15.335,2.09
15.340,2.08
15.345,2.09
15.349,2.09
15.355,2.08
15.360,2.09
15.365,2.09
15.367,2.09
15.375,2.02
15.380,2.09
15.385,2.09
15.390,2.08
15.391,2.09
15.400,2.09
15.405,2.08
15.410,2.09
15.414,2.09
15.420,2.09
15.424,2.08
15.430,2.09
15.432,2.09
15.440,2.08
15.442,2.09
15.450,2.09
15.455,2.08
15.460,2.09
15.462,2.09
15.470,2.09
15.474,1.34
15.480,1.34
15.481,1.34
15.490,1.34
15.491,1.34
15.500,1.34
15.505,2.09
15.510,1.34
15.512,1.34
15.520,1.34
15.524,1.34
15.530,1.34
15.532,1.34
15.539,2.08
15.542,2.09
15.549,2.09
15.555,2.08
15.560,2.09
15.563,2.09
15.570,2.09
15.574,2.09
15.580,2.09
15.582,2.09
15.590,2.08
15.592,2.09
15.599,2.09
15.601,2.09
15.610,2.09
15.613,2.09
15.620,2.09
15.624,2.08
15.630,2.09
15.635,2.09
15.639,2.08
15.644,2.09
15.646,2.09
15.654,2.09
15.657,2.09
15.665,2.01
15.666,2.09
15.674,2.08
15.676,2.09
15.685,2.09
15.689,2.08
15.695,2.09
15.700,2.09
15.705,1.34
15.710,1.34
15.712,1.34
15.719,1.34
15.724,1.34
15.730,1.34
15.731,2.06
15.739,1.34
15.741,1.34
15.749,1.34
15.755,1.34
15.760,1.34
15.762,1.34
15.770,1.38
15.774,1.65
15.780,1.34
15.781,1.34
15.789,1.34
15.791,1.34
15.799,1.34
15.805,1.43
15.809,2.09
15.814,2.09
15.814,2.09
15.824,2.01
15.827,2.09
15.834,2.09
15.839,2.08
15.843,2.08
15.849,2.08
15.855,2.09
15.857,2.09
15.864,2.09
15.866,2.09
15.874,2.08
15.876,2.09
15.884,2.09
15.889,2.08
15.894,2.09
15.896,2.09
15.904,2.09
15.907,2.09
15.914,2.09
15.916,2.09
15.924,2.09
15.927,2.07
15.934,1.34
15.939,1.34
15.944,1.34
15.945,1.34
15.945,1.34
15.959,1.34
15.962,1.34
15.969,1.34
15.974,1.34
15.979,2.08
15.980,2.09
15.989,2.08
15.991,2.08
15.998,2.09
16.000,2.0
16.009,2.09
16.014,2.08
16.018,2.08
16.023,2.08
16.029,2.09
16.031,2.08
16.038,2.08
16.040,2.09
16.048,2.09
16.051,2.09
16.059,2.09
16.063,2.09
16.069,2.09
16.074,2.08
16.078,2.09
16.081,2.09
16.089,2.08
16.090,2.08
16.098,2.09
16.101,2.09
16.109,2.09
16.112,2.09
16.118,2.09
16.123,2.08
16.128,2.09
16.131,2.09
16.139,2.08
16.140,2.09
16.148,2.09
16.151,2.09
16.158,2.08
16.163,1.35
16.163,1.35
16.174,1.35
16.175,1.35
16.183,1.35
16.189,1.35
16.193,1.35
16.198,1.36
16.198,1.35
16.209,1.35
16.213,1.35
16.219,1.44
16.223,1.35
16.228,1.36
16.231,2.09
16.239,1.35
16.244,1.35
16.247,1.35
16.254,1.35
16.257,1.35
16.263,1.4
16.266,2.08
16.273,2.08
16.275,2.08
16.283,2.08
16.289,2.08
16.293,2.09
16.297,2.09
16.297,2.09
16.308,2.01
16.313,2.09
16.318,2.09
16.323,2.08
16.328,2.09
16.330,2.09
16.338,2.08
16.343,2.08
16.344,2.08
16.375,2.03
16.375,2.08
16.375,2.08
16.375,2.08
16.375,2.08
16.375,2.08
16.375,2.08
16.390,2.08
16.407,2.08
16.407,1.33
16.407,1.33
16.407,1.33
16.407,1.32
16.407,1.33
16.423,1.42
16.423,2.08
16.423,2.08
16.439,2.08
16.443,2.08
16.448,2.08
16.456,2.08
16.456,2.08
16.456,2.08
16.468,2.08
16.473,2.08
16.478,2.09
16.479,2.09
16.488,2.08
16.493,2.09
16.496,2.09
16.503,2.09
16.508,2.09
16.512,2.04
16.514,2.09
16.523,2.09
16.524,2.09
16.533,2.09
16.538,2.08
16.543,2.09
16.546,2.09
16.553,2.09
16.557,2.09
16.562,2.09
16.564,2.09
16.572,2.08
16.578,2.08
16.583,2.09
16.589,2.08
16.593,2.09
16.598,2.09
16.603,2.09
16.607,2.08
16.612,2.09
16.614,2.09
16.623,2.01
16.624,1.34
16.632,1.34
16.639,1.34
16.643,1.34
16.647,1.34
16.653,1.29
16.657,2.08
16.663,2.09
16.665,2.09
16.673,2.08
16.676,2.09
16.683,2.09
16.688,2.09
16.693,2.09
16.696,2.09
16.703,2.09
16.707,2.08
16.713,2.09
16.715,2.09
16.723,2.08
16.724,2.01
16.733,2.09
16.738,2.09
16.743,2.09
16.748,2.09
16.748,2.09
16.757,2.08
16.759,2.09
16.767,2.09
16.772,2.08
16.777,2.09
16.780,2.09
16.788,2.09
16.790,2.08
16.797,2.09
16.800,2.09
16.807,2.08
16.812,2.09
16.815,2.09
16.822,2.08
16.823,2.09
16.823,2.09
16.837,2.09
16.842,2.08
16.848,2.09
16.850,2.09
16.858,1.34
16.859,1.34
16.867,1.34
16.873,1.34
16.877,1.34
16.880,1.34
16.888,2.08
16.892,2.09
16.896,2.09
16.902,2.09
16.907,2.08
16.912,2.09
16.915,2.09
16.922,2.08
16.924,2.09
16.932,2.09
16.938,2.09
16.942,2.09
16.946,2.09
16.946,2.09
16.957,2.08
16.959,2.09
16.967,2.09
16.972,2.08
16.977,2.09
16.980,2.09
16.987,2.08
16.990,2.08
16.990,2.08
17.002,2.09
17.007,2.08
17.012,2.09
17.014,2.09
17.022,2.08
17.027,2.08
17.032,2.09
17.038,2.0
17.042,2.08
17.047,2.09
17.052,2.09
17.057,2.08
17.062,2.08
17.067,2.09
17.072,2.08
17.076,2.08
17.081,2.08
17.083,1.34
17.092,1.33
17.097,1.34
17.102,1.33
17.107,1.33
17.112,1.33
17.117,1.33
17.122,1.41
17.127,1.34
17.132,1.34
17.137,1.33
17.142,1.34
17.147,1.33
17.151,1.34
17.157,2.08
17.162,1.33
17.165,1.34
17.172,1.34
17.175,1.34
17.181,1.34
17.183,1.34
17.192,2.09
17.195,2.09
17.201,2.09
17.207,2.05
17.212,2.09
17.213,2.09
17.222,2.08
17.223,2.09
17.232,2.08
17.234,2.09
17.242,2.08
17.245,2.09
17.252,2.09
17.257,2.08
17.262,2.09
17.264,2.09
17.272,2.08
17.273,2.09
17.282,2.09
17.284,2.05
17.292,2.09
17.295,2.09
17.302,2.09
17.307,2.08
17.312,2.08
17.313,1.51
17.322,1.35
17.324,1.35
17.332,1.35
17.333,1.35
17.342,1.35
17.347,1.29
17.349,2.09
17.357,2.04
17.359,2.09
17.367,2.09
17.372,2.08
17.376,2.09
17.380,2.09
17.387,2.09
17.390,2.05
17.396,2.09
17.398,2.09
17.406,2.08
17.409,2.09
17.417,2.09
17.421,2.08
17.426,2.09
17.428,2.09
17.428,2.09
