Elapsed Time (s),Value
8.721,0.9
8.724,0.9
8.732,0.9
8.735,0.9
8.742,0.9
8.744,0.9
8.752,0.9
8.754,0.9
8.762,0.9
8.767,0.9
8.768,0.9
8.776,2.09
8.782,2.09
8.786,2.08
8.791,2.08
8.796,2.09
8.801,2.08
8.807,2.08
8.809,2.09
8.816,2.09
8.819,2.08
8.819,2.08
8.831,2.08
8.835,2.08
8.842,2.09
8.844,2.06
8.851,2.08
8.853,2.09
8.862,2.09
8.867,2.09
8.871,2.09
8.876,2.08
8.881,2.09
8.884,2.07
8.892,2.09
8.893,2.09
8.901,0.91
8.904,0.91
8.911,0.91
8.917,0.91
8.921,0.91
8.925,2.08
8.932,2.09
8.934,2.08
8.941,2.09
8.943,2.09
8.951,2.08
8.953,1.97
8.961,2.09
8.964,2.03
8.971,2.09
8.974,2.09
8.981,2.09
8.984,2.08
8.991,2.09
8.993,2.09
9.001,2.08
9.003,2.08
9.011,2.08
9.013,2.08
9.021,2.08
9.025,2.08
9.031,2.09
9.035,2.07
9.041,2.09
9.044,2.09
9.051,2.08
9.053,2.08
9.061,2.06
9.066,2.07
9.071,2.07
9.074,2.09
9.081,2.09
9.084,2.08
9.091,2.09
9.093,2.09
9.101,2.08
9.103,2.07
9.111,2.08
9.113,2.09
9.121,2.08
9.124,2.08
9.131,0.91
9.134,0.9
9.141,0.9
9.143,0.9
9.151,0.9
9.153,0.9
9.161,0.9
9.163,1.4
9.171,0.9
9.174,0.9
9.181,0.9
9.185,0.9
9.185,0.9
9.196,0.99
9.201,2.08
9.205,0.9
9.209,0.9
9.209,0.9
9.221,0.9
9.224,0.9
9.230,1.57
9.234,2.08
9.241,2.08
9.242,2.08
9.251,2.08
9.253,2.08
9.261,2.09
9.262,2.09
9.267,2.03
9.276,2.09
9.281,2.09
9.284,2.08
9.291,2.09
9.296,2.09
9.300,2.08
9.306,2.09
9.308,2.09
9.315,2.08
9.318,2.08
9.318,2.08
9.331,2.09
9.335,2.07
9.341,2.08
9.343,2.09
9.350,2.08
9.353,2.09
9.361,0.96
9.362,0.9
9.371,0.9
9.374,0.9
9.381,0.9
9.384,0.9
9.390,1.17
9.392,2.07
9.401,2.08
9.401,2.08
9.411,2.08
9.412,2.09
9.421,2.08
9.424,2.09
9.431,2.08
9.434,2.08
9.440,2.09
9.443,2.09
9.451,2.08
9.453,2.09
9.461,2.09
9.462,2.08
9.471,2.07
9.474,2.08
9.480,2.02
9.484,2.08
9.491,2.09
9.493,2.08
9.501,2.08
9.501,2.07
9.510,2.09
9.513,2.08
9.520,2.08
9.524,2.08
9.530,2.08
9.534,2.08
9.540,2.09
9.545,2.08
9.550,2.08
9.555,2.09
9.557,2.08
9.565,2.09
9.568,2.08
9.575,2.08
9.577,2.09
9.585,2.08
9.587,1.0
9.595,0.9
9.600,0.9
9.605,0.97
9.607,2.08
9.614,2.08
9.617,2.09
9.624,2.09
9.627,2.06
9.635,2.08
9.637,2.08
9.645,2.09
9.651,2.08
9.654,2.08
9.658,2.08
9.665,2.08
9.667,2.08
9.674,2.08
9.677,2.08
9.685,2.08
9.687,2.08
9.694,2.08
9.700,2.08
9.705,2.08
9.710,2.08
9.715,2.08
9.719,2.07
9.725,2.07
9.730,2.08
9.734,2.07
9.739,2.08
9.744,2.08
9.750,2.08
9.755,2.08
9.760,2.08
9.765,2.08
9.770,2.08
9.774,2.08
9.779,2.08
9.784,2.07
9.790,2.08
9.794,2.08
9.800,2.08
9.804,2.08
9.809,2.08
9.815,2.07
9.820,2.07
9.824,0.9
9.829,0.9
9.835,0.9
9.840,0.9
9.844,0.9
9.846,0.9
9.854,2.07
9.858,0.9
9.864,0.9
9.867,0.9
9.874,0.9
9.876,0.9
9.884,0.9
9.887,0.9
9.894,0.9
9.900,0.9
9.904,0.9
9.907,0.9
9.914,0.9
9.918,0.9
9.925,0.92
9.926,2.09
9.934,2.08
9.934,2.09
9.945,2.08
9.950,2.08
9.954,2.07
9.958,2.08
9.964,2.08
9.968,2.08
9.974,2.08
9.976,2.09
9.984,2.08
9.987,2.09
9.994,2.09
10.000,2.09
10.004,2.09
10.007,2.08
10.014,2.08
10.017,2.08
10.024,2.09
10.026,2.08
10.034,2.08
10.036,1.94
10.044,2.09
10.050,2.09
10.054,0.91
10.057,0.91
10.064,0.91
10.067,0.91
10.074,0.91
10.077,0.91
10.084,1.67
10.086,2.09
10.094,2.09
10.100,2.09
10.104,2.08
10.107,2.09
10.114,2.06
10.117,2.08
10.124,2.09
10.126,2.09
10.134,2.08
10.136,2.09
10.143,2.08
10.146,2.08
10.154,2.08
10.157,2.09
10.164,2.06
10.167,2.08
10.174,2.09
10.176,2.08
10.184,2.08
10.186,2.09
10.194,2.09
10.196,2.08
10.204,2.04
10.207,2.0
10.213,2.0
10.217,2.08
10.217,2.09
10.229,2.08
10.234,2.02
10.239,2.09
10.240,2.09
10.240,2.09
10.254,2.08
10.258,2.08
10.263,1.96
10.268,2.08
10.274,2.09
10.279,2.03
10.283,0.91
10.286,0.9
10.294,0.9
10.296,0.9
10.304,0.9
10.308,0.9
10.314,0.9
10.318,1.45
10.324,0.9
10.329,0.9
10.334,0.9
10.338,0.9
10.341,0.9
10.348,0.91
10.351,2.08
10.351,0.9
10.364,0.9
10.367,0.9
10.374,0.9
10.376,0.9
10.383,0.9
10.384,2.08
10.394,2.09
10.396,2.09
10.403,2.09
10.407,2.08
10.414,2.08
10.417,2.08
10.424,2.06
10.429,2.09
10.433,2.08
10.439,2.08
10.441,2.09
10.448,2.08
10.451,2.09
10.459,2.08
10.460,2.08
10.468,2.08
10.470,2.08
10.479,2.09
10.483,2.08
10.488,2.08
10.491,2.02
10.498,2.09
10.501,2.06
10.508,2.09
10.510,1.07
10.518,0.9
10.521,0.9
10.528,0.9
10.533,0.9
10.538,0.9
10.542,2.08
10.542,2.08
10.553,2.08
10.557,2.08
10.563,2.09
10.567,2.08
10.573,2.09
10.575,2.09
10.583,2.08
10.584,2.09
10.593,2.09
10.595,2.09
10.603,2.08
10.607,2.08
10.613,2.08
10.617,2.08
10.623,2.06
10.625,1.98
10.633,2.09
10.634,2.08
10.643,2.09
10.645,2.08
10.653,2.08
10.657,2.08
10.663,2.01
10.667,2.03
10.673,2.09
10.675,2.08
10.683,2.08
10.684,2.08
10.693,2.09
10.695,2.09
10.703,2.08
10.705,2.09
10.713,2.07
10.717,2.08
10.723,2.09
10.725,2.08
10.733,2.08
10.734,2.08
10.743,2.08
10.745,0.9
10.752,0.9
10.756,0.9
10.762,0.9
10.767,0.9
10.773,0.9
10.777,1.89
10.777,0.9
10.787,0.9
10.792,0.9
10.798,0.9
10.801,0.91
10.808,0.9
10.810,0.91
10.817,0.9
10.820,0.9
10.827,0.9
10.833,0.91
10.834,0.9
10.842,0.91
10.848,0.91
10.851,2.08
10.858,2.09
10.860,2.05
10.867,2.07
10.869,2.09
10.878,2.08
10.880,2.08
10.888,2.08
10.891,2.08
10.897,2.09
10.900,2.08
10.908,2.09
10.909,2.08
10.917,2.08
10.919,2.09
10.928,2.08
10.933,2.05
10.937,2.05
10.940,2.09
10.947,2.09
10.951,2.08
10.957,2.08
10.960,2.08
10.968,2.08
10.969,2.08
10.978,0.9
10.983,0.9
10.987,0.9
10.990,0.9
10.997,2.09
11.001,2.08
11.007,2.09
11.009,2.09
11.017,2.08
11.020,2.09
11.027,2.09
11.029,2.09
11.037,2.08
11.041,2.07
11.047,2.01
11.051,2.08
11.057,2.08
11.059,2.09
11.067,2.08
11.067,2.09
11.067,2.09
11.082,2.09
11.084,2.08
11.084,2.03
11.097,2.08
11.100,2.08
11.107,2.08
11.110,2.08
11.116,2.08
11.119,2.09
11.127,2.09
11.133,2.09
11.137,2.08
11.140,1.96
11.147,2.09
11.150,2.03
11.157,2.09
11.159,2.09
11.167,2.08
11.169,2.09
11.177,2.09
11.179,2.08
11.187,2.09
11.190,2.09
11.197,2.08
11.200,2.08
11.207,0.91
11.209,0.91
11.217,0.91
11.219,0.91
11.227,0.91
11.228,0.91
11.237,0.91
11.240,1.18
11.247,0.91
11.250,0.91
11.257,0.91
11.259,0.91
11.266,0.91
11.267,0.91
11.277,2.09
11.279,0.91
11.287,0.91
11.291,0.91
11.296,0.91
11.301,0.91
11.307,0.94
11.309,2.08
11.317,2.08
11.318,2.09
11.318,2.09
11.332,2.09
11.334,2.08
11.342,2.09
11.346,2.08
11.351,2.08
11.354,2.08
11.362,2.09
11.366,2.08
11.372,2.06
11.374,2.09
11.381,2.08
11.384,2.09
11.392,2.08
11.394,2.08
11.400,2.08
11.404,2.08
11.412,1.89
11.416,2.08
11.422,2.09
11.424,2.08
11.431,2.09
11.434,0.9
11.442,0.9
11.443,0.9
11.451,0.9
11.454,0.9
11.461,0.91
11.466,2.07
11.472,2.01
11.474,2.09
11.481,2.09
11.484,2.08
11.492,2.08
11.493,2.09
11.501,2.08
11.504,2.09
11.512,2.09
11.516,2.04
11.521,2.08
11.524,2.09
11.531,2.09
11.534,2.08
11.542,2.08
11.543,2.07
11.551,2.08
11.554,2.09
11.561,2.09
11.566,2.08
11.572,2.09
11.574,2.09
11.574,2.09
11.586,2.09
11.591,2.07
11.596,2.09
11.600,2.08
11.606,2.09
11.608,2.08
11.616,2.08
11.617,2.08
11.626,2.08
11.628,2.09
11.636,2.08
11.640,2.08
11.646,2.09
11.650,2.08
11.656,2.08
11.658,2.09
11.666,2.07
11.667,0.9
11.676,0.9
11.679,0.9
11.686,0.9
11.690,0.9
11.696,0.9
11.700,2.05
11.700,0.9
11.711,0.9
11.716,0.9
11.720,0.9
11.723,0.9
11.731,0.9
11.734,0.9
11.741,0.9
11.743,0.9
11.750,0.9
11.752,0.9
11.761,0.9
11.766,0.91
11.767,2.04
11.767,2.08
11.767,2.08
11.783,2.08
11.783,2.08
11.783,2.07
11.800,2.08
11.800,2.07
11.800,2.08
11.816,2.08
11.818,2.08
11.818,2.08
11.818,2.08
11.834,2.08
11.834,2.08
11.834,2.08
11.850,2.08
11.850,2.08
11.850,2.08
11.866,2.07
11.867,2.08
11.867,2.07
11.867,2.08
11.890,2.07
11.891,1.97
11.894,2.08
11.900,0.91
11.902,0.9
11.902,0.91
11.915,0.91
11.917,1.84
11.925,2.08
11.928,2.09
11.935,2.08
11.936,2.08
11.936,2.08
11.950,2.08
11.953,2.08
11.960,2.08
11.962,2.08
11.970,2.08
11.975,2.08
11.980,2.08
11.985,2.08
11.990,2.08
11.995,1.98
12.000,2.08
12.005,2.08
12.010,2.08
12.015,2.07
12.020,2.08
12.025,2.08
12.030,2.08
12.035,2.08
12.040,2.08
12.045,2.06
12.050,2.08
12.055,2.08
12.060,2.08
12.065,2.08
12.070,2.08
12.075,2.08
12.077,2.08
12.085,2.08
12.090,2.08
12.095,2.08
12.100,2.08
12.105,2.05
12.110,2.08
12.115,2.08
12.119,2.08
12.124,2.08
12.130,0.9
12.133,0.9
12.139,0.9
12.142,0.9
12.150,0.9
12.155,0.9
12.158,1.61
12.165,0.91
12.167,0.9
12.175,0.9
12.177,0.9
12.185,0.9
12.187,0.9
12.195,1.01
12.200,2.08
12.204,2.06
12.208,2.08
12.215,2.08
12.217,2.08
12.225,2.08
12.228,2.08
12.235,2.08
12.236,2.08
12.245,2.08
12.250,2.08
12.254,2.08
12.257,2.08
12.265,2.08
12.267,2.08
12.274,2.09
12.277,2.08
12.284,2.08
12.286,2.08
12.295,2.09
12.300,2.08
12.304,2.07
12.306,2.09
12.315,2.08
12.318,2.07
12.324,2.08
12.326,2.08
12.335,2.08
12.337,2.08
12.344,2.08
12.350,2.08
12.355,2.08
12.357,0.91
12.364,0.91
12.367,0.91
12.375,0.91
12.377,0.91
12.384,0.91
12.387,0.91
12.394,0.96
12.400,0.91
12.405,0.91
12.408,0.91
12.415,0.91
12.417,0.91
12.424,1.14
12.427,2.08
12.434,2.07
12.437,2.09
12.445,2.09
12.449,2.08
12.454,2.09
12.456,2.09
12.464,2.08
12.466,2.09
12.475,2.09
12.476,2.09
12.484,2.08
12.486,2.09
12.495,2.09
12.499,2.08
12.505,2.08
12.507,2.09
12.514,2.08
12.517,2.08
12.525,2.08
12.526,2.09
12.534,2.06
12.536,2.08
12.545,2.09
12.549,2.07
12.554,2.01
12.557,2.09
12.564,2.09
12.567,2.05
12.575,2.09
12.576,2.09
12.583,2.08
12.587,0.9
12.595,0.9
12.599,0.9
12.604,0.9
12.607,2.09
12.614,2.09
12.617,2.08
12.625,2.09
12.626,2.08
12.634,2.08
12.637,2.08
12.644,2.09
12.647,2.08
12.654,2.09
12.657,2.08
12.664,2.08
12.667,2.08
12.674,2.09
12.676,2.08
12.684,2.08
12.686,2.08
12.694,2.08
12.696,2.09
12.704,2.08
12.707,2.08
12.714,2.09
12.717,2.08
12.724,2.09
12.726,2.09
12.734,2.08
12.737,2.08
12.744,2.09
12.746,2.04
12.754,2.09
12.757,2.09
12.764,2.08
12.767,2.08
12.774,2.09
12.778,2.08
12.784,2.0
12.787,2.09
12.794,2.08
12.799,2.09
12.804,2.09
12.807,2.08
12.814,2.09
12.817,2.07
12.824,0.9
12.826,0.9
12.834,0.9
12.837,0.9
12.844,0.9
12.849,0.9
12.854,2.06
12.857,0.9
12.863,0.9
12.867,0.9
12.874,0.9
12.876,0.9
12.884,0.9
12.886,0.9
12.894,0.9
12.900,0.9
12.903,0.9
12.908,0.9
12.913,0.9
12.917,0.9
12.923,0.91
12.925,2.08
12.934,2.07
12.936,2.09
12.944,2.09
12.946,2.09
12.954,2.09
12.958,2.08
12.964,2.09
12.967,2.08
12.974,2.09
12.976,2.08
12.983,2.06
12.986,2.08
12.993,2.09
12.999,2.08
13.004,2.08
13.007,2.08
13.013,2.09
13.017,2.08
13.024,2.09
13.026,2.09
13.034,2.08
13.036,2.08
13.044,2.09
13.049,2.08
13.053,0.9
13.056,0.9
13.063,0.9
13.067,0.9
13.074,0.91
13.076,0.9
13.084,2.08
13.084,2.09
13.094,2.09
13.095,2.09
13.103,2.09
13.106,2.09
13.113,2.08
13.117,2.08
13.123,2.09
13.125,2.08
13.133,2.08
13.137,2.09
13.144,2.08
13.145,2.09
13.153,2.09
13.156,2.08
13.163,2.08
13.167,2.08
13.173,2.09
13.176,2.08
13.183,2.08
13.185,2.09
13.193,2.06
13.196,2.08
13.204,2.09
13.207,2.08
13.213,2.08
13.217,2.08
13.223,2.09
13.225,2.08
13.233,2.07
13.236,2.08
13.243,2.07
13.245,2.09
13.253,2.09
13.256,2.08
13.263,2.08
13.267,2.08
13.273,2.09
13.277,2.08
13.283,0.9
13.285,0.9
13.293,0.9
13.295,0.9
13.303,0.9
13.307,0.9
13.312,0.9
13.317,0.9
13.323,0.9
13.325,0.9
13.332,0.9
13.335,0.9
13.343,0.9
13.345,0.94
13.353,1.09
13.357,0.9
13.362,0.9
13.366,0.9
13.373,0.9
13.375,0.9
13.382,1.67
13.383,2.09
13.393,2.08
13.394,2.09
13.403,2.09
13.406,2.08
13.413,2.08
13.417,2.08
13.423,2.08
13.425,2.09
13.433,2.08
13.434,2.08
13.443,2.09
13.445,2.09
13.453,2.09
13.457,2.05
13.463,2.09
13.466,2.08
13.473,2.08
13.475,2.08
13.482,2.08
13.486,2.08
13.493,2.09
13.494,2.09
13.502,2.08
13.506,2.08
13.506,0.91
13.517,0.91
13.520,0.91
13.528,0.91
13.532,0.91
13.538,0.91
13.540,0.91
13.547,2.09
13.550,2.09
13.558,2.08
13.559,2.08
13.567,2.08
13.570,2.08
13.578,1.96
13.582,2.08
13.588,2.09
13.590,2.08
13.597,2.09
13.600,2.08
13.607,2.08
13.610,2.08
13.617,2.08
13.620,2.09
13.628,2.08
13.630,2.08
13.637,2.09
13.640,2.08
13.647,2.09
13.650,2.08
13.657,2.09
13.660,2.08
13.667,2.08
13.670,2.09
13.677,2.09
13.682,2.08
13.687,2.09
13.690,2.08
13.697,2.08
13.700,2.08
13.708,2.09
13.710,2.09
13.717,2.08
13.720,2.09
13.727,2.09
13.732,2.04
13.737,2.08
13.740,2.09
13.747,0.9
13.750,0.9
13.757,0.9
13.760,0.9
13.767,0.9
13.767,0.9
13.777,2.09
13.782,0.9
13.787,0.91
13.790,0.9
13.797,0.91
13.800,0.91
13.807,0.9
13.809,2.08
13.817,2.08
13.820,2.09
13.827,2.08
13.832,2.09
13.837,2.08
13.841,2.08
13.846,2.09
13.850,2.06
13.857,2.03
13.859,2.09
13.867,2.08
13.869,2.08
13.877,2.09
13.882,2.09
13.887,2.08
13.890,2.09
13.897,2.06
13.900,2.08
13.907,2.09
13.909,2.08
13.917,2.08
13.919,2.09
13.927,2.09
13.932,2.08
13.937,2.09
13.940,2.08
13.947,2.07
13.950,2.08
13.957,2.08
13.959,2.08
13.967,2.08
13.969,2.08
13.977,0.9
13.982,0.9
13.987,0.9
13.990,0.9
13.997,0.9
14.000,0.9
14.000,2.06
14.000,0.9
14.016,0.9
14.016,0.9
14.016,0.91
14.033,0.9
14.033,0.9
14.050,2.06
14.050,2.08
14.050,2.08
14.050,2.08
14.050,2.08
14.066,2.08
14.066,2.08
14.066,2.08
14.066,2.08
14.083,2.08
14.083,2.08
14.083,2.08
14.100,2.08
14.100,2.08
14.100,2.08
14.117,2.08
14.117,2.07
14.126,2.07
14.129,2.08
14.136,2.08
14.140,2.08
14.146,2.09
14.150,2.08
14.156,2.08
14.158,2.09
14.166,2.08
14.169,2.08
14.176,2.09
14.178,2.08
14.186,2.09
14.190,2.08
14.196,2.08
14.200,2.08
14.206,0.9
14.208,0.9
14.216,0.91
14.216,0.9
14.226,0.91
14.231,0.9
14.236,2.01
14.241,0.9
14.246,0.91
14.251,0.9
14.256,0.91
14.261,0.91
14.266,0.91
14.271,0.91
14.276,2.08
14.281,2.08
14.286,2.09
14.291,2.08
14.293,2.09
14.301,2.08
14.306,2.08
14.311,2.07
14.316,2.08
14.321,2.08
14.326,2.08
14.331,2.08
14.336,2.08
14.341,2.08
14.346,2.08
14.351,2.08
14.355,2.07
14.361,2.08
14.366,2.07
14.370,1.92
14.373,2.08
14.381,2.08
14.383,2.08
14.390,2.09
14.392,2.08
14.400,2.08
14.403,2.09
14.411,2.08
14.416,2.03
14.421,2.08
14.423,2.08
14.430,2.08
14.433,0.9
14.441,0.9
14.443,0.9
14.451,0.9
14.453,0.9
14.453,0.9
14.465,0.9
14.468,0.9
14.476,0.9
14.478,0.9
14.486,1.69
14.489,2.08
14.496,2.08
14.500,2.08
14.506,2.09
14.508,2.09
14.516,2.08
14.517,2.04
14.526,2.09
14.528,2.08
14.536,2.08
14.539,2.08
14.546,2.09
14.550,2.08
14.556,2.09
14.558,2.08
14.565,2.08
14.568,2.09
14.576,2.09
14.578,2.08
14.585,2.09
14.589,2.08
14.596,2.08
14.599,2.08
14.606,2.08
14.608,2.08
14.615,2.08
14.616,2.09
14.626,2.07
14.628,2.09
14.635,2.08
14.639,2.08
14.646,2.09
14.650,2.08
14.655,2.08
14.657,2.09
14.665,1.12
14.666,0.91
14.666,0.91
14.680,0.91
14.683,0.91
14.691,0.91
14.693,0.91
14.699,2.08
14.703,0.91
14.710,0.91
14.715,0.91
14.721,0.91
14.723,0.91
14.730,0.91
14.733,2.07
14.740,0.91
14.742,0.91
14.750,0.91
14.753,0.91
14.760,0.91
14.765,0.91
14.766,2.08
14.775,2.08
14.780,2.09
14.783,2.08
14.783,2.09
14.795,2.09
14.799,2.08
14.805,2.08
14.807,2.09
14.815,2.08
14.817,2.08
14.825,2.09
14.828,2.08
14.834,2.08
14.837,2.09
14.845,2.09
14.850,2.08
14.855,2.08
14.858,2.07
14.865,2.09
14.866,2.09
14.875,2.08
14.877,2.09
14.885,2.07
14.887,2.09
14.895,1.21
14.900,0.9
14.905,0.9
14.908,0.9
14.915,0.9
14.916,0.92
14.925,2.06
14.927,2.08
14.935,2.07
14.938,2.08
14.945,2.09
14.949,2.08
14.955,2.08
14.957,2.09
14.965,2.09
14.966,2.09
14.975,2.08
14.977,2.09
14.985,2.08
14.987,2.09
14.995,2.08
15.000,2.08
15.005,2.09
15.006,2.09
15.015,2.05
15.020,2.09
15.024,2.08
15.029,2.09
15.033,2.08
15.040,2.05
15.042,2.09
15.050,2.08
15.052,2.09
15.060,2.09
15.065,2.09
15.069,2.08
15.072,2.08
15.080,2.08
15.083,2.08
15.090,2.08
15.091,2.08
15.099,1.75
15.099,2.08
15.109,2.08
15.111,2.05
15.119,2.09
15.123,2.08
15.129,0.9
15.133,0.9
15.139,0.9
15.141,0.9
15.149,0.9
15.152,0.9
15.159,2.08
15.161,0.9
15.169,0.9
15.173,0.9
15.179,0.9
15.183,0.9
15.190,2.03
15.192,0.9
15.199,0.9
15.202,0.9
15.210,0.9
15.212,0.9
15.220,0.9
15.223,0.91
15.229,0.9
15.233,2.08
15.240,2.09
15.242,2.09
15.249,2.08
15.251,2.09
15.260,2.09
15.262,2.09
15.266,2.08
15.274,2.09
15.279,2.09
15.284,2.08
15.289,2.08
15.294,2.08
15.299,2.08
15.304,2.08
15.307,2.09
15.314,2.07
15.317,2.06
15.324,2.09
15.326,2.09
15.334,2.08
15.336,2.09
15.344,2.04
15.349,2.08
15.354,2.08
15.355,0.9
15.355,0.9
15.369,0.91
15.373,0.9
15.378,0.91
15.383,0.91
15.389,0.91
15.391,2.09
15.399,2.08
15.400,2.09
15.409,1.99
15.411,2.09
15.419,2.08
15.423,2.07
15.428,2.09
15.433,2.08
15.439,2.08
15.441,2.06
15.448,2.08
15.450,2.09
15.459,2.08
15.461,2.09
15.469,2.09
15.473,2.08
15.478,2.09
15.483,2.08
15.489,2.08
15.490,2.09
15.498,2.08
15.499,2.09
15.509,2.09
15.511,2.08
15.519,2.07
15.523,2.08
15.529,2.0
15.533,2.08
15.539,2.08
15.541,2.09
15.548,2.08
15.550,2.08
15.550,2.08
15.564,2.09
15.567,2.08
15.574,2.07
15.576,2.08
15.583,2.06
15.586,0.9
15.594,0.9
15.599,0.9
15.604,2.05
15.606,2.08
15.614,2.09
15.616,2.08
15.624,2.08
15.625,2.08
15.633,2.08
15.636,2.08
15.644,2.09
15.645,2.08
15.654,2.08
15.656,2.08
15.663,2.08
15.666,2.08
15.673,2.08
15.675,2.09
15.683,2.08
15.685,2.08
15.693,2.08
15.696,2.08
15.704,2.07
15.706,2.09
15.713,2.08
15.716,1.74
15.724,2.09
15.725,2.08
15.733,2.08
15.736,2.05
15.743,2.07
15.748,2.09
15.753,2.09
15.757,1.99
15.763,2.09
15.766,2.08
15.774,2.08
15.777,2.08
15.783,2.08
15.785,2.08
15.793,2.09
15.798,2.09
15.803,2.08
15.806,2.09
15.813,2.08
15.816,1.53
15.822,0.91
15.826,0.91
15.833,0.91
15.835,0.91
15.843,0.91
15.848,0.91
15.853,2.09
15.856,0.91
15.863,0.91
15.866,0.91
15.873,0.91
15.876,0.91
15.883,0.91
15.886,2.08
15.893,2.09
15.898,2.08
15.903,2.08
15.906,2.09
15.913,2.08
15.916,2.08
15.923,2.09
15.924,2.09
15.933,2.08
15.935,2.09
15.943,2.09
15.948,2.09
15.953,2.07
15.955,2.08
15.963,2.08
15.966,2.05
15.966,2.08
15.978,2.08
15.983,2.08
15.988,2.09
15.989,2.08
15.997,2.08
15.999,2.09
16.008,2.08
16.010,2.08
16.018,2.08
16.020,2.05
16.028,2.08
16.033,2.08
16.037,2.08
16.039,2.08
16.048,2.09
16.049,0.9
16.049,0.9
16.063,0.9
16.066,0.9
16.073,0.9
16.075,0.91
16.082,2.07
16.083,0.9
16.093,0.9
16.098,0.9
16.103,0.9
16.106,0.91
16.113,0.91
16.116,2.08
16.123,2.07
16.124,2.05
16.132,2.08
16.135,2.08
16.143,2.09
16.145,2.09
16.152,2.08
16.156,2.09
16.163,2.09
16.166,2.08
16.173,2.09
16.174,2.06
16.183,2.08
16.185,2.08
16.192,2.08
16.195,2.08
16.203,2.09
16.205,2.08
16.212,2.08
16.216,2.08
16.223,2.08
16.225,2.08
16.233,2.08
16.235,2.08
16.242,2.08
16.244,2.09
16.253,2.08
16.256,2.08
16.263,2.09
16.266,2.08
16.266,2.08
16.266,2.08
16.282,0.9
16.283,0.9
16.283,0.9
16.283,0.9
16.299,0.9
16.299,0.9
16.299,2.08
16.316,0.9
16.316,0.9
16.316,0.9
16.332,0.9
16.333,0.9
16.333,0.9
16.333,0.91
16.349,2.04
16.349,2.08
16.349,2.08
16.366,2.08
16.366,2.08
16.366,2.08
16.382,2.05
16.383,2.08
16.383,2.08
16.397,2.08
16.399,2.08
16.407,2.08
16.408,2.09
16.417,2.08
16.420,2.08
16.427,2.09
16.432,2.08
16.437,2.09
16.440,2.09
16.447,2.09
16.449,2.08
16.457,2.08
16.459,2.09
16.466,2.08
16.469,2.08
16.476,2.09
16.482,2.08
16.486,2.07
16.492,2.01
16.497,2.08
16.502,2.08
16.506,2.08
16.512,0.9
16.516,0.9
16.522,0.9
16.527,0.9
16.532,0.91
16.537,0.9
16.541,0.91
16.546,0.91
16.552,0.91
16.557,0.9
16.561,0.91
16.566,0.91
16.572,0.9
16.577,2.08
16.582,2.08
16.587,2.08
16.591,2.08
16.597,2.08
16.602,2.09
16.607,2.08
16.608,2.09
16.616,2.08
16.621,2.08
16.624,2.08
16.632,2.08
16.633,2.09
16.633,2.09
16.647,2.09
16.649,2.08
16.656,2.06
16.658,2.08
16.666,2.08
16.669,2.08
16.677,2.09
16.681,2.08
16.687,2.09
16.689,2.09
16.697,2.08
16.699,2.08
16.707,2.09
16.709,2.09
16.716,2.08
16.719,2.09
16.727,2.09
16.732,2.08
16.736,2.08
16.741,0.91
16.746,0.9
16.749,0.9
16.757,0.9
16.758,0.9
16.766,0.9
16.766,0.9
16.777,1.66
16.781,0.9
16.786,0.9
16.789,0.9
16.797,0.9
16.799,0.9
16.807,0.9
16.809,2.08
16.816,2.08
16.818,2.09
16.826,2.09
16.831,2.09
16.836,2.09
16.839,2.08
16.846,2.09
16.849,2.08
16.856,2.06
16.858,2.09
16.866,2.08
16.869,2.08
16.876,2.08
16.881,2.08
16.886,2.06
16.889,2.09
16.896,2.09
16.899,2.08
16.906,2.08
16.909,2.09
16.916,2.08
16.919,2.08
16.926,2.09
16.931,2.09
16.936,2.08
16.939,2.08
16.946,2.09
16.949,2.08
16.956,2.09
16.959,2.09
16.966,2.08
16.966,1.66
16.976,0.91
16.981,0.91
16.986,0.91
16.989,0.91
16.996,0.91
16.999,0.91
17.006,2.09
17.007,0.91
17.016,0.91
17.018,0.91
17.026,0.91
17.028,0.91
17.036,0.91
17.040,2.08
17.046,0.91
17.049,2.08
17.049,2.08
17.061,2.09
17.066,2.08
17.071,2.09
17.072,2.09
17.081,1.78
17.082,2.09
17.091,2.08
17.093,2.08
17.101,2.08
17.104,2.08
17.110,2.08
17.116,2.0
17.120,2.08
17.123,2.08
17.130,2.08
17.133,2.08
17.141,2.09
17.143,2.08
17.150,2.08
17.153,2.09
17.161,2.08
17.166,2.08
17.171,2.09
17.173,2.09
17.180,2.09
17.182,1.99
17.191,2.08
17.193,2.09
17.200,2.08
17.203,0.9
17.211,0.9
17.216,0.9
17.220,0.9
17.223,0.91
17.230,0.9
17.232,2.08
17.241,0.9
17.243,0.91
17.250,0.9
17.252,0.9
17.260,0.9
17.266,0.9
17.270,1.8
17.275,2.08
17.275,2.09
17.286,2.09
17.289,2.08
17.296,2.07
17.299,2.08
17.305,2.08
17.307,2.09
17.316,2.08
17.316,2.09
17.326,2.09
17.328,2.08
17.335,2.08
17.340,2.08
17.345,2.08
17.349,2.08
17.355,2.09
17.357,2.05
17.366,2.03
17.367,2.09
17.375,2.09
17.377,2.08
17.385,2.09
17.389,2.08
17.395,2.08
17.399,2.06
17.405,2.09
17.408,2.08
17.415,2.08
17.418,2.09
17.425,2.02
17.428,1.98
17.435,0.9
17.438,0.9
