Elapsed Time (s),Value
8.720,2.08
8.726,2.09
8.731,2.08
8.735,2.09
8.738,2.08
8.746,2.08
8.748,2.08
8.756,2.09
8.758,2.09
8.766,2.09
8.768,2.06
8.776,2.09
8.781,2.08
8.786,2.09
8.789,2.08
8.796,2.06
8.798,2.09
8.806,2.09
8.808,1.37
8.816,1.38
8.819,1.38
8.826,1.38
8.831,1.38
8.836,1.38
8.841,1.38
8.843,1.38
8.851,1.38
8.854,1.9
8.861,2.09
8.864,2.08
8.871,2.09
8.874,2.09
8.881,2.08
8.883,2.09
8.891,2.09
8.896,2.08
8.901,2.09
8.904,2.09
8.911,2.09
8.914,2.08
8.921,2.09
8.923,2.09
8.931,2.08
8.933,2.08
8.941,2.09
8.946,2.08
8.951,2.09
8.956,2.08
8.961,2.06
8.966,2.08
8.971,2.07
8.976,2.09
8.981,2.08
8.986,2.09
8.989,2.09
8.995,2.08
8.998,2.07
9.006,2.09
9.008,2.09
9.016,2.08
9.019,2.09
9.025,2.07
9.031,2.08
9.036,2.09
9.037,1.37
9.046,1.37
9.051,1.37
9.053,1.38
9.061,2.09
9.064,2.08
9.071,2.09
9.073,2.09
9.080,2.08
9.083,2.09
9.091,2.09
9.093,2.08
9.101,2.09
9.104,2.09
9.111,2.09
9.115,2.09
9.121,2.09
9.124,2.04
9.130,2.08
9.133,2.09
9.141,2.09
9.142,2.08
9.151,2.07
9.155,2.08
9.161,2.06
9.164,2.08
9.171,2.09
9.172,2.09
9.180,2.08
9.183,2.09
9.191,2.09
9.192,2.09
9.201,2.09
9.204,2.09
9.211,2.09
9.215,2.08
9.220,2.09
9.222,2.06
9.230,2.08
9.233,2.09
9.240,2.09
9.242,2.09
9.250,2.09
9.254,2.09
9.260,2.09
9.264,2.08
9.270,2.09
9.273,1.37
9.281,1.39
9.283,1.38
9.291,1.38
9.296,1.38
9.300,1.45
9.304,2.09
9.310,2.09
9.315,2.08
9.320,2.09
9.323,2.08
9.330,2.08
9.333,2.05
9.341,2.09
9.343,2.09
9.350,2.08
9.354,2.08
9.360,2.09
9.364,2.07
9.370,2.09
9.373,2.09
9.380,2.08
9.382,2.09
9.390,2.09
9.393,2.09
9.400,2.09
9.403,2.09
9.410,2.09
9.415,2.08
9.420,2.09
9.422,2.09
9.429,2.08
9.431,2.09
9.441,2.01
9.445,2.09
9.450,2.08
9.453,2.09
9.460,2.09
9.465,2.07
9.470,2.09
9.472,2.09
9.479,2.08
9.481,2.09
9.490,2.08
9.491,2.07
9.500,2.09
9.504,1.43
9.510,1.42
9.514,1.42
9.520,1.42
9.522,1.43
9.530,1.43
9.532,2.09
9.540,1.43
9.545,1.43
9.550,1.44
9.553,1.43
9.553,1.43
9.565,1.43
9.567,2.06
9.575,1.43
9.580,1.43
9.585,1.44
9.587,1.43
9.595,1.43
9.598,1.44
9.598,1.43
9.610,2.09
9.615,2.09
9.619,2.08
9.622,2.09
9.629,2.08
9.631,2.09
9.631,2.09
9.645,2.09
9.648,2.09
9.648,2.09
9.660,2.09
9.665,2.08
9.669,2.08
9.672,2.09
9.680,2.06
9.681,2.09
9.690,2.09
9.695,2.09
9.700,2.09
9.703,2.09
9.710,2.09
9.714,2.08
9.720,2.09
9.721,2.09
9.730,2.08
9.731,1.42
9.740,1.42
9.742,1.42
9.750,1.42
9.753,1.42
9.760,1.42
9.764,1.43
9.769,2.09
9.771,2.09
9.779,2.08
9.782,2.09
9.782,2.09
9.795,2.09
9.798,2.09
9.805,2.09
9.806,2.09
9.815,2.08
9.817,2.09
9.825,2.09
9.829,2.08
9.834,2.09
9.840,2.02
9.842,2.07
9.849,2.09
9.853,2.09
9.860,2.09
9.864,2.08
9.870,2.09
9.871,2.09
9.879,2.08
9.881,2.08
9.914,2.08
9.914,2.08
9.914,2.08
9.930,2.08
9.947,2.08
9.963,2.08
9.963,2.08
9.963,2.08
9.963,2.08
9.963,2.08
9.963,2.08
9.963,2.08
9.963,2.08
9.963,2.08
9.963,2.08
9.963,1.39
9.963,1.4
9.963,1.39
9.979,1.39
9.984,1.39
9.997,1.39
9.997,1.42
9.997,2.08
9.997,2.08
9.997,2.09
10.014,2.08
10.016,2.09
10.024,2.09
10.029,2.08
10.034,2.09
10.036,2.09
10.044,2.09
10.047,2.09
10.054,2.09
10.055,2.09
10.064,2.08
10.069,2.09
10.074,2.09
10.079,2.08
10.084,2.09
10.087,2.09
10.094,2.09
10.097,2.09
10.104,2.09
10.106,2.09
10.114,2.09
10.118,2.08
10.124,2.09
10.127,2.08
10.134,2.09
10.137,2.08
10.137,2.09
10.149,2.08
10.152,2.09
10.159,2.09
10.164,2.08
10.169,2.05
10.173,2.09
10.179,2.08
10.184,2.08
10.189,2.09
10.194,2.09
10.197,1.38
10.204,1.38
10.206,1.38
10.214,1.38
10.216,1.38
10.224,1.38
10.226,2.08
10.234,1.38
10.235,1.4
10.235,1.39
10.248,1.39
10.252,1.39
10.259,1.39
10.264,2.08
10.269,1.39
10.274,1.39
10.276,1.39
10.284,1.39
10.285,1.39
10.285,1.39
10.298,1.96
10.302,2.09
10.309,2.09
10.314,2.09
10.319,2.09
10.324,2.09
10.326,2.08
10.334,2.09
10.336,2.09
10.344,2.09
10.347,2.08
10.354,2.09
10.356,2.09
10.363,2.08
10.366,2.09
10.374,2.09
10.375,2.0
10.383,2.09
10.386,2.09
10.394,2.09
10.397,2.08
10.404,2.09
10.406,2.09
10.414,2.08
10.415,2.09
10.424,2.09
10.428,1.38
10.433,1.38
10.436,1.38
10.436,1.39
10.448,1.39
10.451,1.39
10.459,2.08
10.463,1.39
10.469,1.39
10.471,1.39
10.479,1.39
10.481,1.39
10.489,1.39
10.490,2.08
10.499,1.39
10.503,1.88
10.506,2.09
10.513,2.08
10.515,2.08
10.524,2.09
10.529,2.09
10.533,2.09
10.536,2.08
10.543,2.09
10.547,2.08
10.554,2.09
10.555,2.09
10.564,2.08
10.565,2.08
10.574,2.09
10.575,2.08
10.583,2.09
10.586,2.09
10.594,2.09
10.597,2.08
10.604,2.08
10.605,2.09
10.613,2.08
10.617,2.08
10.623,2.09
10.625,2.08
10.634,2.09
10.637,2.09
10.644,2.09
10.648,2.08
10.653,2.09
10.656,1.39
10.663,1.38
10.666,1.38
10.673,1.38
10.678,1.38
10.683,1.38
10.685,2.09
10.693,1.38
10.697,1.38
10.703,1.39
10.705,1.38
10.713,1.38
10.716,1.38
10.723,1.89
10.729,1.38
10.733,1.38
10.736,1.38
10.743,1.38
10.747,1.39
10.753,1.38
10.755,1.98
10.763,2.07
10.765,2.09
10.772,2.09
10.774,2.08
10.783,2.09
10.786,2.08
10.793,2.09
10.797,2.08
10.802,2.09
10.804,2.09
10.813,2.07
10.818,2.07
10.823,2.09
10.828,2.09
10.833,2.09
10.837,2.09
10.842,2.09
10.848,2.08
10.849,2.09
10.858,2.09
10.863,2.08
10.868,2.07
10.873,2.09
10.878,2.09
10.883,2.09
10.888,1.37
10.893,1.37
10.898,1.37
10.903,1.44
10.908,2.08
10.912,2.08
10.918,2.08
10.923,2.09
10.928,2.08
10.933,2.08
10.938,2.08
10.942,2.09
10.947,2.07
10.949,2.09
10.958,2.09
10.963,2.08
10.968,2.09
10.970,2.09
10.978,2.07
10.980,2.09
10.988,2.07
10.989,2.09
10.997,2.08
10.999,2.09
11.008,2.09
11.013,2.06
11.018,2.09
11.023,2.09
11.025,2.07
11.033,2.08
11.036,2.09
11.043,2.09
11.047,2.08
11.053,2.09
11.055,2.07
11.063,2.08
11.064,2.08
11.073,2.09
11.075,2.09
11.082,2.09
11.085,2.09
11.093,2.09
11.097,2.08
11.103,2.09
11.105,2.07
11.112,2.08
11.117,1.38
11.123,1.37
11.125,1.38
11.132,1.38
11.137,1.38
11.143,1.39
11.148,1.38
11.153,2.09
11.154,1.38
11.163,1.38
11.164,1.38
11.173,1.38
11.175,1.39
11.182,1.38
11.186,2.07
11.192,1.38
11.197,1.38
11.203,1.38
11.204,1.38
11.212,1.38
11.214,1.38
11.223,2.05
11.224,2.09
11.232,2.09
11.236,2.09
11.242,2.09
11.247,2.08
11.253,2.09
11.255,2.09
11.262,2.08
11.264,2.08
11.272,2.09
11.275,2.09
11.282,2.08
11.285,2.09
11.292,2.09
11.297,2.07
11.303,2.09
11.305,2.09
11.312,2.08
11.314,2.09
11.322,2.09
11.324,2.09
11.332,2.08
11.336,2.09
11.342,2.09
11.347,1.38
11.352,1.37
11.357,1.37
11.362,1.37
11.364,1.37
11.372,1.39
11.374,2.08
11.382,2.09
11.384,2.09
11.392,2.09
11.397,2.08
11.402,2.09
11.407,2.09
11.411,2.08
11.414,2.09
11.414,2.09
11.427,2.08
11.431,2.08
11.437,2.0
11.439,2.09
11.447,2.08
11.449,2.09
11.457,2.08
11.462,2.08
11.467,2.09
11.470,2.08
11.470,2.09
11.482,2.09
11.485,2.09
11.492,2.09
11.497,2.08
11.497,2.08
11.507,2.09
11.512,2.08
11.517,2.08
11.520,2.09
11.527,2.09
11.530,2.09
11.537,2.09
11.539,2.09
11.547,2.08
11.548,2.09
11.557,2.09
11.559,2.08
11.567,2.09
11.570,2.09
11.576,1.56
11.580,1.37
11.587,1.37
11.588,2.08
11.596,1.37
11.599,1.37
11.607,1.37
11.611,1.37
11.616,1.38
11.622,2.08
11.627,1.37
11.631,1.37
11.637,2.0
11.638,1.37
11.646,1.38
11.649,1.37
11.657,2.08
11.662,1.38
11.667,1.37
11.670,1.37
11.677,1.37
11.680,1.37
11.687,2.09
11.689,2.09
11.696,2.08
11.699,2.09
11.707,2.09
11.709,2.09
11.716,2.09
11.720,2.09
11.726,2.09
11.731,2.08
11.737,2.09
11.738,2.09
11.746,2.08
11.749,2.09
11.757,2.09
11.762,2.03
11.767,2.09
11.770,2.09
11.777,2.09
11.781,2.08
11.787,2.09
11.789,2.09
11.796,2.08
11.799,2.09
11.807,1.41
11.808,1.37
11.817,1.37
11.820,1.37
11.827,1.37
11.831,1.38
11.837,1.37
11.838,1.37
11.846,1.37
11.849,1.37
11.857,2.09
11.859,2.08
11.866,2.09
11.870,2.08
11.877,2.09
11.880,2.08
11.886,2.09
11.889,2.09
11.897,2.08
11.898,2.09
11.906,2.09
11.908,2.08
11.916,2.08
11.919,2.09
11.927,2.09
11.931,2.08
11.936,2.09
11.941,2.09
11.946,2.08
11.951,2.09
11.953,2.09
11.961,2.08
11.964,2.08
11.972,2.09
11.973,2.09
11.981,2.08
11.984,2.08
11.991,2.08
11.996,2.08
12.001,2.09
12.003,2.09
12.011,2.09
12.015,2.09
12.015,2.09
12.026,2.09
12.031,2.08
12.036,1.38
12.038,1.37
12.046,1.37
12.048,1.39
12.057,2.09
12.061,2.09
12.066,2.09
12.069,2.09
12.076,1.99
12.080,2.08
12.086,2.09
12.088,2.09
12.095,2.08
12.098,2.09
12.106,2.09
12.108,2.09
12.115,2.08
12.121,2.08
12.126,2.09
12.130,2.08
12.130,2.09
12.130,2.09
12.146,2.08
12.147,2.09
12.156,2.09
12.157,2.09
12.166,2.08
12.169,2.09
12.176,2.09
12.180,2.08
12.186,2.09
12.189,2.09
12.195,2.08
12.197,2.09
12.206,2.09
12.211,2.09
12.215,2.09
12.218,2.09
12.226,2.09
12.230,2.08
12.235,2.09
12.237,2.0
12.247,2.08
12.247,2.08
12.262,2.08
12.264,2.08
12.264,2.08
12.279,1.37
12.279,1.37
12.280,1.37
12.280,1.37
12.297,1.37
12.297,1.38
12.297,2.08
12.297,1.38
12.313,1.38
12.313,1.38
12.313,1.38
12.329,1.38
12.331,1.38
12.336,2.06
12.341,1.38
12.346,1.38
12.347,1.38
12.347,1.38
12.360,1.38
12.363,1.38
12.363,1.93
12.376,2.09
12.380,2.08
12.385,2.09
12.387,2.09
12.395,2.08
12.396,2.0
12.406,2.09
12.407,2.09
12.415,2.09
12.419,2.09
12.419,2.08
12.431,2.08
12.433,2.09
12.441,2.09
12.445,2.08
12.451,2.09
12.453,2.09
12.461,2.09
12.463,2.09
12.471,2.09
12.473,2.09
12.480,2.08
12.482,2.09
12.491,2.09
12.495,2.08
12.501,1.37
12.502,1.37
12.502,1.37
12.515,1.37
12.518,1.37
12.526,1.4
12.530,2.08
12.535,2.09
12.537,2.09
12.545,2.08
12.547,2.09
12.555,2.09
12.557,2.09
12.565,2.08
12.568,2.09
12.575,2.09
12.580,2.08
12.585,2.09
12.587,2.09
12.595,2.08
12.597,2.03
12.606,2.09
12.608,2.09
12.615,2.09
12.620,2.08
12.623,2.09
12.631,2.08
12.633,2.08
12.640,2.09
12.645,2.08
12.651,2.09
12.653,2.09
12.653,2.09
12.665,2.08
12.669,2.09
12.675,2.09
12.680,2.08
12.680,2.09
12.690,2.09
12.695,2.08
12.700,2.08
12.703,2.09
12.710,2.08
12.713,2.09
12.720,2.09
12.722,2.09
12.730,1.37
12.732,1.38
12.740,1.37
12.745,1.37
12.750,1.37
12.753,1.37
12.760,1.38
12.763,1.41
12.769,1.37
12.771,1.37
12.780,1.38
12.781,1.37
12.790,1.37
12.795,1.37
12.800,2.09
12.803,1.37
12.803,1.37
12.815,1.37
12.819,1.37
12.825,1.38
12.830,1.41
12.835,2.09
12.837,2.09
12.845,2.08
12.847,2.09
12.855,2.09
12.857,2.09
12.865,2.09
12.868,2.09
12.875,2.09
12.880,2.09
12.884,2.09
12.886,2.09
12.895,2.08
12.897,2.09
12.905,2.09
12.906,2.09
12.914,2.09
12.916,2.09
12.925,2.09
12.930,2.08
12.935,2.09
12.937,2.09
12.944,2.08
12.947,2.09
12.955,2.09
12.956,1.41
12.965,1.37
12.968,1.37
12.975,1.37
12.980,1.37
12.985,1.38
12.987,1.44
12.995,2.08
12.996,2.09
13.005,2.09
13.007,2.09
13.014,2.09
13.016,2.09
13.025,2.01
13.030,2.08
13.034,2.08
13.036,2.08
13.044,2.08
13.046,2.08
13.054,2.09
13.056,2.08
13.065,2.08
13.069,2.08
13.075,2.09
13.079,2.08
13.084,2.09
13.090,2.09
13.095,2.08
13.100,2.09
13.105,2.09
13.110,2.08
13.115,2.09
13.120,2.08
13.124,2.09
13.130,2.08
13.134,2.09
13.137,2.09
13.144,2.09
13.150,2.08
13.155,2.08
13.159,2.08
13.163,2.08
13.169,2.09
13.174,2.09
13.179,2.08
13.184,2.08
13.190,2.09
13.194,1.37
13.199,1.37
13.204,1.37
13.206,1.38
13.214,1.37
13.216,2.03
13.225,2.09
13.229,1.37
13.234,1.37
13.237,1.37
13.244,1.37
13.246,1.37
13.255,1.38
13.256,2.09
13.264,1.37
13.265,1.37
13.265,1.37
13.278,1.37
13.280,1.37
13.290,1.38
13.295,2.09
13.299,2.09
13.302,2.09
13.310,2.09
13.313,2.08
13.319,2.09
13.321,2.09
13.328,2.02
13.331,2.09
13.339,2.09
13.344,2.09
13.349,2.09
13.351,2.09
13.359,2.09
13.363,2.08
13.369,2.09
13.371,2.09
13.379,2.08
13.381,2.09
13.389,2.09
13.392,2.09
13.398,2.08
13.402,2.09
13.409,2.09
13.413,2.08
13.419,2.09
13.421,1.38
13.428,1.38
13.430,1.66
13.439,1.38
13.441,1.38
13.449,1.38
13.452,2.09
13.459,2.09
13.463,2.08
13.469,2.09
13.470,2.09
13.478,2.08
13.480,2.09
13.489,2.09
13.491,2.09
13.498,2.08
13.502,2.09
13.508,2.09
13.513,2.05
13.518,2.09
13.521,2.09
13.528,2.08
13.530,2.09
13.539,2.09
13.544,2.09
13.548,2.09
13.551,2.09
13.559,2.09
13.563,2.08
13.569,2.09
13.570,2.09
13.578,2.08
13.580,2.09
13.589,2.09
13.591,2.09
13.598,2.0
13.601,2.09
13.609,2.09
13.613,2.09
13.619,2.08
13.621,2.09
13.629,2.08
13.630,2.01
13.639,2.09
13.640,1.98
13.649,2.08
13.653,1.37
13.659,1.37
13.663,1.37
13.668,1.38
13.670,1.37
13.678,1.38
13.680,1.89
13.689,1.38
13.690,1.38
13.699,1.38
13.702,1.38
13.708,1.38
13.714,1.38
13.719,1.37
13.720,1.41
13.728,1.38
13.731,1.37
13.739,1.38
13.740,1.38
13.749,1.38
13.752,1.39
13.758,2.09
13.763,2.08
13.768,2.08
13.773,2.09
13.778,2.07
13.780,2.08
13.789,2.09
13.790,2.09
13.799,2.08
13.802,2.08
13.808,2.09
13.813,2.08
13.819,2.08
13.821,2.09
13.828,2.07
13.830,2.09
13.838,2.09
13.840,2.09
13.846,2.02
13.854,2.09
13.858,2.08
13.863,2.07
13.868,2.09
13.870,2.08
13.878,2.08
13.880,1.37
13.888,1.37
13.890,1.37
13.898,1.8
13.901,2.09
13.908,2.08
13.913,2.08
13.918,2.09
13.920,2.09
13.928,2.08
13.930,2.09
13.938,2.08
13.940,2.09
13.948,2.08
13.951,1.96
13.958,2.09
13.963,2.08
13.968,2.09
13.971,2.09
13.978,2.08
13.980,2.09
13.988,2.08
13.990,2.09
13.998,2.08
14.001,2.09
14.008,2.09
14.013,2.08
14.017,2.08
14.019,2.08
14.029,2.08
14.033,2.09
14.036,2.09
14.036,2.09
14.048,2.08
14.051,2.09
14.058,2.06
14.063,2.08
14.068,2.07
14.073,2.09
14.078,2.08
14.083,2.09
14.086,2.09
14.093,2.09
14.096,2.09
14.103,2.09
14.105,2.09
14.112,2.08
14.116,1.37
14.123,1.37
14.125,1.37
14.133,1.37
14.135,1.37
14.143,1.95
14.147,2.06
14.153,2.09
14.154,2.09
14.163,2.08
14.164,2.09
14.173,2.09
14.177,2.08
14.182,2.09
14.186,2.09
14.193,2.09
14.197,2.08
14.203,2.09
14.204,2.09
14.213,2.08
14.215,2.07
14.223,2.09
14.228,2.07
14.233,2.09
14.236,2.09
14.243,2.09
14.247,2.08
14.253,2.09
14.255,2.08
14.262,2.02
14.265,2.09
14.273,2.09
14.274,2.09
14.282,2.09
14.286,2.09
14.292,2.09
14.296,2.08
14.303,2.09
14.304,2.07
14.312,2.08
14.315,2.09
14.323,2.09
14.324,2.09
14.333,2.09
14.336,2.08
14.342,2.09
14.346,1.37
14.352,1.37
14.356,1.37
14.362,1.37
14.365,1.37
14.373,1.38
14.378,2.07
14.382,1.38
14.386,1.38
14.393,1.37
14.396,1.37
14.402,1.37
14.405,1.38
14.412,1.97
14.414,1.38
14.423,1.38
14.428,1.38
14.432,1.37
14.435,1.37
14.442,1.37
14.447,1.37
14.452,2.09
14.454,2.08
14.462,2.08
14.464,2.07
14.472,2.03
14.478,2.09
14.482,2.08
14.486,2.08
14.492,2.07
14.497,2.08
14.502,2.09
14.505,2.09
14.512,2.08
14.514,2.09
14.522,2.09
14.524,2.09
14.530,2.08
14.530,2.08
14.545,2.08
14.547,2.07
14.547,2.08
14.547,2.08
14.562,2.08
14.563,2.08
14.563,2.08
14.577,1.39
14.579,2.08
14.579,2.08
14.579,2.08
14.611,2.08
14.612,2.08
14.612,2.08
14.613,2.08
14.616,2.08
14.616,2.08
14.616,2.08
14.632,2.08
14.636,2.08
14.642,2.07
14.646,2.08
14.652,2.08
14.655,2.09
14.662,2.08
14.664,2.09
14.664,2.09
14.677,2.08
14.679,2.03
14.687,2.09
14.688,2.09
14.696,2.08
14.698,2.09
14.707,2.09
14.711,2.08
14.716,2.09
14.718,2.09
14.727,2.09
14.730,2.09
14.730,2.09
14.742,2.09
14.747,2.09
14.751,2.09
14.753,2.08
14.761,2.08
14.763,2.09
14.772,2.09
14.773,2.09
14.782,2.09
14.786,2.02
14.792,2.09
14.797,2.08
14.802,2.09
14.807,1.37
14.812,1.37
14.817,1.37
14.819,1.37
14.827,1.37
14.830,1.37
14.837,1.91
14.838,1.38
14.846,1.38
14.849,1.37
14.857,1.38
14.861,1.38
14.866,1.37
14.870,1.38
14.876,1.55
14.880,1.38
14.887,1.37
14.888,1.39
14.896,1.38
14.899,1.38
14.906,1.38
14.912,2.08
14.917,2.09
14.919,2.09
14.926,2.09
14.930,2.09
14.937,2.09
14.939,2.09
14.947,2.08
14.949,2.09
14.956,2.09
14.961,2.08
14.967,2.09
14.969,2.09
14.976,2.09
14.980,2.09
14.987,2.09
14.988,2.09
14.996,2.08
14.998,2.08
15.007,2.09
15.011,2.08
15.017,2.09
15.019,2.09
15.026,2.09
15.030,2.08
15.036,1.37
15.038,1.37
15.047,1.37
15.048,1.37
15.056,1.37
15.061,1.38
15.067,1.38
15.069,2.09
15.076,2.08
15.080,2.08
15.086,2.09
15.089,2.08
15.097,2.08
15.098,2.09
15.106,2.09
15.111,2.08
15.116,2.05
15.121,2.09
15.122,2.08
15.132,2.08
15.135,2.09
15.141,2.08
15.146,2.08
15.151,2.09
15.154,2.09
15.161,2.08
15.164,2.09
15.171,2.09
15.173,2.09
15.181,2.08
15.184,2.08
15.191,2.09
15.196,2.08
15.201,2.09
15.203,2.09
15.210,2.08
15.213,2.01
15.221,2.08
15.223,2.09
15.231,2.08
15.236,2.09
15.241,2.09
15.245,2.08
15.250,2.09
15.254,2.09
15.261,2.08
15.262,1.75
15.262,1.37
15.276,1.37
15.281,1.37
15.286,1.38
15.288,1.37
15.296,1.38
15.298,2.08
15.305,1.37
15.310,1.37
15.316,1.38
15.321,1.38
15.326,1.38
15.331,1.38
15.336,2.09
15.341,1.37
15.346,1.38
15.351,1.38
15.356,1.38
15.361,1.38
15.366,1.38
15.371,2.09
15.376,2.09
15.381,2.08
15.386,2.09
15.389,2.09
15.396,2.08
15.401,2.09
15.406,2.08
15.410,2.08
15.415,2.08
15.421,2.09
15.426,2.09
15.431,2.08
15.436,2.09
15.440,2.09
15.446,2.08
15.451,2.08
15.455,2.09
15.460,2.08
15.466,2.08
15.468,2.09
15.476,2.09
15.479,2.09
15.486,2.09
15.487,2.09
15.496,2.08
15.497,1.37
15.506,1.37
15.510,1.37
15.515,1.37
15.518,1.37
15.526,1.39
15.529,2.07
15.536,2.09
15.537,2.09
15.545,2.08
15.548,2.09
15.556,2.09
15.557,2.09
15.565,2.09
15.569,2.09
15.575,2.09
15.579,2.08
15.586,2.09
15.587,2.09
15.596,2.08
15.597,2.09
15.606,2.09
15.607,2.09
15.615,2.08
15.620,2.09
15.626,2.09
15.630,2.08
15.636,2.09
15.638,2.09
15.645,2.08
15.647,2.09
15.656,2.09
15.661,2.09
15.665,2.09
15.668,2.09
15.675,2.08
15.680,2.08
15.685,2.09
15.690,2.09
15.695,2.08
15.701,2.09
15.702,2.09
15.710,2.09
15.713,2.09
15.721,2.09
15.722,2.09
15.730,1.39
15.733,1.39
15.740,1.39
15.745,1.39
15.750,1.39
15.752,1.39
15.760,2.08
15.763,1.39
15.770,1.4
15.772,1.39
15.780,1.4
15.783,1.4
15.790,1.4
15.795,1.65
15.796,1.4
15.805,1.4
15.811,1.4
15.815,1.4
15.819,1.4
15.825,1.4
15.830,1.42
15.835,2.09
15.838,2.09
15.845,2.08
15.847,2.09
15.855,2.09
15.858,2.09
15.865,2.09
15.868,2.09
15.875,2.09
15.879,2.08
15.885,2.09
15.887,2.09
15.894,2.08
15.896,2.09
15.905,2.08
15.907,2.09
15.915,2.09
15.917,2.08
15.925,2.09
15.929,2.08
15.935,2.09
15.936,1.99
15.944,2.08
15.946,2.08
15.955,2.09
15.960,1.39
15.964,1.39
15.967,1.39
15.975,1.4
15.979,1.39
15.985,1.39
15.986,1.39
15.994,2.08
15.996,2.09
16.005,2.09
16.007,2.09
16.015,2.08
16.018,2.09
16.024,2.09
16.029,2.08
16.035,2.08
16.036,2.09
16.045,2.08
16.046,2.09
16.054,2.09
16.060,2.09
16.064,2.08
16.068,2.09
16.075,2.09
16.079,2.08
16.084,2.09
16.086,2.09
16.095,2.08
16.096,2.09
16.105,2.09
16.106,2.09
16.114,2.08
16.120,2.09
16.124,2.09
16.129,2.08
16.135,2.09
16.140,2.09
16.145,2.02
16.150,2.09
16.152,2.09
16.160,2.09
16.163,2.09
16.170,2.09
16.171,2.09
16.180,2.08
16.182,2.09
16.190,1.4
16.195,1.39
16.200,1.39
16.203,1.39
16.209,1.39
16.212,1.39
16.220,1.39
16.221,2.09
16.229,1.39
16.232,1.39
16.240,1.39
16.244,1.39
16.249,1.39
16.252,1.39
16.259,2.09
16.262,1.39
16.270,1.4
16.272,1.39
16.280,1.39
16.282,1.39
16.290,1.85
16.295,2.08
16.299,2.09
16.302,2.09
16.309,2.09
16.312,2.0
16.320,2.09
16.321,2.09
16.329,2.09
16.331,2.08
16.340,2.09
16.344,2.08
16.349,2.09
16.352,2.09
16.359,2.09
16.363,2.09
16.369,2.09
16.372,2.09
16.379,2.08
16.382,2.09
16.389,2.09
16.394,2.0
16.399,2.09
16.401,2.09
16.409,2.09
16.412,2.08
16.419,1.39
16.421,1.39
16.429,1.39
16.431,1.41
16.439,1.39
16.444,1.39
16.449,1.4
16.452,1.39
16.459,2.09
16.462,2.08
16.469,2.09
16.471,2.01
16.479,2.08
16.485,2.09
16.489,2.09
16.494,2.08
16.499,2.07
16.502,2.09
16.509,2.09
16.513,2.08
16.519,2.08
16.524,2.09
16.529,2.08
16.534,2.09
16.539,2.09
16.544,2.08
16.549,2.09
16.550,2.09
16.550,2.09
16.564,2.08
16.567,2.09
16.574,2.09
16.579,2.07
16.584,2.09
16.589,2.09
16.594,2.08
16.599,2.09
16.601,2.09
16.608,2.09
16.613,2.08
16.619,2.09
16.622,2.09
16.628,2.08
16.631,2.09
16.639,2.09
16.640,2.08
16.649,2.09
16.652,1.38
16.658,1.38
16.663,1.39
16.668,1.38
16.670,1.38
16.678,1.38
16.681,2.08
16.689,2.08
16.691,2.08
16.699,2.09
16.703,2.08
16.709,2.09
16.712,2.08
16.719,2.09
16.721,2.09
16.728,2.08
16.731,2.09
16.739,2.09
16.741,2.09
16.749,2.09
16.752,2.09
16.759,2.09
16.762,2.08
16.769,2.09
16.771,2.09
16.778,2.08
16.781,2.09
16.789,2.09
16.790,2.09
16.799,2.09
16.802,2.09
16.808,2.09
16.813,2.08
16.819,2.09
16.821,2.09
16.829,2.08
16.831,2.09
16.839,2.09
16.844,2.09
16.846,2.08
16.846,2.08
16.861,2.08
16.863,2.08
16.863,2.08
16.894,2.03
16.895,2.08
16.895,1.39
16.896,1.39
16.896,1.39
16.896,1.39
16.896,1.39
16.896,1.39
16.912,2.07
16.912,1.39
16.912,1.39
16.928,1.39
16.929,1.39
16.929,1.39
16.944,1.39
16.949,1.68
16.952,1.39
16.952,1.4
16.963,1.4
16.967,1.39
16.973,1.39
16.978,1.39
16.983,1.4
16.985,2.09
16.993,2.09
16.995,2.09
17.003,2.09
17.004,2.09
17.013,2.08
17.014,2.09
17.023,2.09
17.028,2.08
17.033,2.09
17.035,2.09
17.043,2.09
17.046,2.09
17.053,2.09
17.055,2.08
17.063,2.08
17.065,2.09
17.073,2.09
17.078,2.08
17.083,2.09
17.086,2.09
17.093,2.09
17.096,2.09
17.103,2.09
17.105,2.08
17.113,1.38
17.116,1.39
17.123,1.39
17.128,1.39
17.133,1.39
17.136,1.39
17.143,1.87
17.148,1.39
17.151,1.39
17.158,1.39
17.163,1.39
17.163,1.39
17.173,1.39
17.178,1.39
17.183,2.08
17.186,1.39
17.193,1.39
17.196,1.39
17.203,1.39
17.205,1.39
17.213,1.39
17.215,2.09
17.223,2.09
17.228,2.08
17.233,2.09
17.237,2.09
17.243,2.09
17.248,2.09
17.251,2.09
17.258,2.09
17.262,2.08
17.268,2.07
17.270,2.09
17.277,2.08
17.279,2.09
17.288,2.09
17.290,2.09
17.297,2.09
17.301,2.09
17.308,2.09
17.312,2.08
17.318,2.09
17.320,2.09
17.327,2.08
17.330,2.09
17.338,2.09
17.339,1.38
17.348,1.38
17.351,1.39
17.357,1.38
17.362,2.08
17.368,2.09
17.370,2.09
17.378,2.08
17.380,2.09
17.388,2.09
17.389,2.09
17.398,2.08
17.401,2.09
17.407,2.09
17.413,2.08
17.417,2.08
17.420,2.09
17.428,2.07
17.429,2.09
17.438,2.09
17.439,2.09
